Date,Time,RTT
20240413,18:25:07,241.0
20240413,18:25:07,320.0
20240413,18:25:08,235.0
20240413,19:42:15,272.0
20240413,19:42:16,256.0
20240413,19:42:16,231.0
20240413,19:42:17,247.0
20240413,19:42:17,264.0
20240413,19:42:18,289.0
20240413,19:42:18,262.0
20240413,19:42:19,278.0
20240413,19:42:19,257.0
20240413,19:42:20,282.0
20240413,19:42:20,257.0
20240413,19:42:21,273.0
20240413,19:42:21,254.0
20240413,19:42:22,279.0
20240413,19:42:22,254.0
20240413,19:42:23,269.0
20240413,19:42:23,247.0
20240413,19:42:24,277.0
20240413,19:42:24,248.0
20240413,19:42:25,264.0
20240413,18:37:41,257.0
20240413,18:37:42,266.0
20240413,18:37:42,277.0
20240413,18:37:43,355.0
20240413,18:37:43,407.0
20240413,18:37:44,247.0
20240413,18:37:44,264.0
20240413,18:37:45,265.0
20240413,18:37:45,264.0
20240413,18:37:46,303.0
20240413,18:37:46,281.0
20240413,18:37:47,268.0
20240413,18:37:47,252.0
20240413,18:37:48,299.0
20240413,18:37:48,276.0
20240413,18:37:49,253.0
20240413,18:37:49,245.0
20240413,18:37:50,297.0
20240413,18:37:50,282.0
20240413,18:37:51,252.0
20240412,19:47:06,256.0
20240412,19:47:07,282.0
20240412,19:47:07,255.0
20240412,19:47:08,275.0
20240412,19:47:08,296.0
20240412,19:47:09,279.0
20240412,19:47:09,292.0
20240412,19:47:10,271.0
20240412,19:47:10,271.0
20240412,19:47:11,277.0
20240412,19:47:11,249.0
20240412,19:47:12,271.0
20240412,19:47:12,254.0
20240412,19:47:13,274.0
20240412,19:47:13,253.0
20240412,19:47:14,306.0
20240412,19:47:14,268.0
20240412,19:47:15,295.0
20240412,19:47:15,263.0
20240412,19:47:16,258.0
20240413,17:28:13,237.0
20240413,17:28:14,243.0
20240413,17:28:14,245.0
20240413,17:28:15,244.0
20240413,17:28:15,238.0
20240413,17:28:16,261.0
20240413,17:28:16,230.0
20240413,17:28:17,248.0
20240413,17:28:17,230.0
20240413,17:28:18,244.0
20240413,17:28:18,234.0
20240413,17:28:19,244.0
20240413,17:28:19,241.0
20240413,17:28:20,230.0
20240413,17:28:20,236.0
20240413,17:28:21,255.0
20240413,17:28:21,238.0
20240413,17:28:22,241.0
20240413,17:28:22,250.0
20240413,17:28:23,247.0
20240412,18:59:12,314.0
20240412,18:59:13,228.0
20240412,18:59:13,220.0
20240412,18:59:14,219.0
20240412,18:59:14,240.0
20240412,18:59:15,217.0
20240412,18:59:15,216.0
20240412,18:59:16,215.0
20240412,18:59:16,220.0
20240412,18:59:17,233.0
20240412,18:59:17,244.0
20240412,18:59:18,233.0
20240412,18:59:18,224.0
20240412,18:59:19,217.0
20240412,18:59:19,221.0
20240412,18:59:20,222.0
20240412,18:59:20,217.0
20240412,18:59:21,218.0
20240412,18:59:21,219.0
20240412,18:59:22,220.0
20240413,19:38:05,244.0
20240413,19:38:06,277.0
20240413,19:38:06,288.0
20240413,19:38:07,267.0
20240413,19:38:07,281.0
20240413,19:38:08,279.0
20240413,19:38:08,286.0
20240413,19:38:09,259.0
20240413,19:38:09,238.0
20240413,19:38:10,274.0
20240413,19:38:10,358.0
20240413,19:38:11,1438.0
20240413,19:38:11,928.0
20240413,19:38:12,413.0
20240413,19:38:12,231.0
20240413,19:38:13,280.0
20240413,19:38:13,256.0
20240413,19:38:14,236.0
20240413,19:38:14,257.0
20240413,18:46:49,252.0
20240413,18:46:50,221.0
20240413,18:46:50,219.0
20240413,18:46:51,232.0
20240413,18:46:51,219.0
20240413,18:46:52,222.0
20240413,18:46:52,220.0
20240413,18:46:53,222.0
20240413,18:46:53,222.0
20240413,18:46:54,222.0
20240413,18:46:54,220.0
20240413,18:46:55,221.0
20240413,18:46:55,220.0
20240413,18:46:56,229.0
20240413,18:46:56,220.0
20240413,18:46:57,229.0
20240413,18:46:57,227.0
20240413,18:46:58,240.0
20240413,18:46:58,244.0
20240413,18:46:59,221.0
20240413,19:50:31,223.0
20240413,19:50:32,218.0
20240413,19:50:32,216.0
20240413,19:50:33,220.0
20240413,19:50:33,214.0
20240413,19:50:34,257.0
20240413,19:50:34,224.0
20240413,19:50:35,220.0
20240413,19:50:35,215.0
20240413,19:50:36,218.0
20240413,19:50:36,222.0
20240413,19:50:37,219.0
20240413,19:50:37,260.0
20240413,19:50:38,218.0
20240413,19:50:38,212.0
20240413,19:50:39,222.0
20240413,19:50:39,216.0
20240413,19:50:40,212.0
20240413,19:50:40,217.0
20240413,19:50:41,218.0
20240413,18:08:21,289.0
20240413,18:08:22,247.0
20240413,18:08:22,251.0
20240413,18:08:23,246.0
20240413,18:08:23,232.0
20240413,18:08:24,248.0
20240413,18:08:24,241.0
20240413,18:08:25,254.0
20240413,18:08:25,236.0
20240413,18:08:26,235.0
20240413,18:08:26,241.0
20240413,18:08:27,250.0
20240413,18:08:27,231.0
20240413,18:08:28,241.0
20240413,18:08:28,246.0
20240413,18:08:29,246.0
20240413,18:08:29,241.0
20240413,18:08:30,237.0
20240413,18:08:30,240.0
20240413,18:08:31,254.0
20240412,19:42:56,299.0
20240412,19:42:57,324.0
20240412,19:42:57,258.0
20240412,19:42:58,277.0
20240412,19:42:58,332.0
20240412,19:42:59,363.0
20240412,19:42:59,343.0
20240412,19:43:00,252.0
20240412,19:43:00,291.0
20240412,19:43:01,355.0
20240412,19:43:01,339.0
20240412,19:43:02,310.0
20240412,19:43:02,288.0
20240412,19:43:03,281.0
20240412,19:43:03,291.0
20240412,19:43:04,304.0
20240412,19:43:04,283.0
20240412,19:43:05,344.0
20240412,19:43:05,328.0
20240412,19:43:06,306.0
20240412,19:44:19,275.0
20240412,19:44:20,329.0
20240412,19:44:20,267.0
20240412,19:44:21,296.0
20240412,19:44:21,311.0
20240412,19:44:22,325.0
20240412,19:44:22,305.0
20240412,19:44:23,291.0
20240412,19:44:23,353.0
20240412,19:44:24,320.0
20240412,19:44:24,301.0
20240412,19:44:25,287.0
20240412,19:44:25,347.0
20240412,19:44:26,316.0
20240412,19:44:26,332.0
20240412,19:44:27,282.0
20240412,19:44:27,335.0
20240412,19:44:28,310.0
20240412,19:44:28,385.0
20240412,19:44:29,279.0
20240412,19:45:42,320.0
20240412,19:45:43,259.0
20240412,19:45:43,270.0
20240412,19:45:44,290.0
20240412,19:45:44,267.0
20240412,19:45:45,290.0
20240412,19:45:45,263.0
20240412,19:45:46,248.0
20240412,19:45:46,307.0
20240412,19:45:47,289.0
20240412,19:45:47,258.0
20240412,19:45:48,275.0
20240412,19:45:48,253.0
20240412,19:45:49,276.0
20240412,19:45:49,249.0
20240412,19:45:50,309.0
20240412,19:45:50,312.0
20240412,19:45:51,291.0
20240412,19:45:51,244.0
20240412,19:45:52,302.0
20240413,17:24:08,246.0
20240413,17:24:09,238.0
20240413,17:24:09,257.0
20240413,17:24:10,261.0
20240413,17:24:10,258.0
20240413,17:24:11,240.0
20240413,17:24:11,249.0
20240413,17:24:12,278.0
20240413,17:24:12,253.0
20240413,17:24:13,248.0
20240413,17:24:13,247.0
20240413,17:24:14,251.0
20240413,17:24:14,250.0
20240413,17:24:15,242.0
20240413,17:24:15,257.0
20240413,17:24:16,286.0
20240413,17:24:16,317.0
20240413,17:24:17,231.0
20240413,17:24:17,267.0
20240413,17:24:18,250.0
20240413,17:02:52,276.0
20240413,17:02:53,244.0
20240413,17:02:53,236.0
20240413,17:02:54,229.0
20240413,17:02:54,238.0
20240413,17:02:55,329.0
20240413,17:02:55,240.0
20240413,17:02:56,234.0
20240413,17:02:56,425.0
20240413,17:02:57,239.0
20240413,17:02:57,227.0
20240413,17:02:58,240.0
20240413,17:02:58,241.0
20240413,17:02:59,260.0
20240413,17:02:59,234.0
20240413,17:03:00,253.0
20240413,17:03:00,237.0
20240413,17:03:01,236.0
20240413,17:03:01,239.0
20240413,17:03:02,238.0
20240412,20:42:17,265.0
20240412,20:42:18,234.0
20240412,20:42:18,517.0
20240412,20:42:19,312.0
20240412,20:42:19,257.0
20240412,20:42:20,252.0
20240412,20:42:20,244.0
20240412,20:42:21,264.0
20240412,20:42:21,268.0
20240412,20:42:22,251.0
20240412,20:42:22,266.0
20240412,20:42:23,246.0
20240412,20:42:23,276.0
20240412,20:42:24,247.0
20240412,20:42:24,260.0
20240412,20:42:25,283.0
20240412,20:42:25,267.0
20240412,20:42:26,282.0
20240412,20:42:26,260.0
20240412,20:42:27,239.0
20240412,19:40:47,295.0
20240412,19:40:48,303.0
20240412,19:40:48,280.0
20240412,19:40:49,337.0
20240412,19:40:49,315.0
20240412,19:40:50,299.0
20240412,19:40:50,277.0
20240412,19:40:51,292.0
20240412,19:40:51,271.0
20240412,19:40:52,304.0
20240412,19:40:52,307.0
20240412,19:40:53,288.0
20240412,19:40:53,271.0
20240412,19:40:54,292.0
20240412,19:40:54,269.0
20240412,19:40:55,281.0
20240412,19:40:55,301.0
20240412,19:40:56,330.0
20240412,19:40:56,297.0
20240412,19:40:57,278.0
20240412,22:08:30,323.0
20240412,22:08:31,248.0
20240412,22:08:31,280.0
20240412,22:08:32,256.0
20240412,22:08:32,262.0
20240412,22:08:33,259.0
20240412,22:08:33,256.0
20240412,22:08:34,258.0
20240412,22:08:34,264.0
20240412,22:08:35,259.0
20240412,22:08:35,247.0
20240412,22:08:36,275.0
20240412,22:08:36,244.0
20240412,22:08:37,534.0
20240412,22:08:37,228.0
20240412,22:08:38,255.0
20240412,22:08:38,245.0
20240412,22:08:39,245.0
20240412,22:08:39,252.0
20240412,22:08:40,364.0
20240413,18:12:31,253.0
20240413,18:12:32,239.0
20240413,18:12:32,235.0
20240413,18:12:33,247.0
20240413,18:12:33,238.0
20240413,18:12:34,240.0
20240413,18:12:34,228.0
20240413,18:12:35,237.0
20240413,18:12:35,300.0
20240413,18:12:36,271.0
20240413,18:12:36,231.0
20240413,18:12:37,251.0
20240413,18:12:37,245.0
20240413,18:12:38,238.0
20240413,18:12:38,243.0
20240413,18:12:39,241.0
20240413,18:12:39,245.0
20240413,18:12:40,231.0
20240413,18:12:40,246.0
20240413,18:12:41,234.0
20240413,17:32:16,255.0
20240413,17:32:17,229.0
20240413,17:32:17,237.0
20240413,17:32:18,238.0
20240413,17:32:18,237.0
20240413,17:32:19,234.0
20240413,17:32:19,231.0
20240413,17:32:20,258.0
20240413,17:32:20,239.0
20240413,17:32:21,284.0
20240413,17:32:21,229.0
20240413,17:32:22,222.0
20240413,17:32:22,232.0
20240413,17:32:23,228.0
20240413,17:32:23,245.0
20240413,17:32:24,243.0
20240413,17:32:24,244.0
20240413,17:32:25,243.0
20240413,17:32:25,237.0
20240413,17:32:26,243.0
20240412,22:21:21,254.0
20240412,22:21:22,244.0
20240412,22:21:22,237.0
20240412,22:21:23,251.0
20240412,22:21:23,238.0
20240412,22:21:24,237.0
20240412,22:21:24,232.0
20240412,22:21:25,232.0
20240412,22:21:25,243.0
20240412,22:21:26,237.0
20240412,22:21:26,233.0
20240412,22:21:27,250.0
20240412,22:21:27,245.0
20240412,22:21:28,231.0
20240412,22:21:28,249.0
20240412,22:21:29,240.0
20240412,22:21:29,239.0
20240412,22:21:30,236.0
20240412,22:21:30,232.0
20240412,22:21:31,256.0
20240412,19:48:34,289.0
20240412,19:48:35,266.0
20240412,19:48:35,282.0
20240412,19:48:36,303.0
20240412,19:48:36,285.0
20240412,19:48:37,363.0
20240412,19:48:37,246.0
20240412,19:48:38,316.0
20240412,19:48:38,281.0
20240412,19:48:39,258.0
20240412,19:48:39,315.0
20240412,19:48:40,392.0
20240412,19:48:40,318.0
20240412,19:48:41,625.0
20240412,19:48:41,654.0
20240412,21:32:42,256.0
20240412,21:32:43,245.0
20240412,21:32:43,249.0
20240412,21:32:44,264.0
20240412,21:32:44,240.0
20240412,21:32:45,240.0
20240412,21:32:45,362.0
20240412,21:32:46,241.0
20240412,21:32:46,244.0
20240412,21:32:47,234.0
20240412,21:32:47,275.0
20240412,21:32:48,254.0
20240412,21:32:48,245.0
20240412,21:32:49,367.0
20240412,21:32:49,237.0
20240412,21:32:50,337.0
20240412,21:32:50,230.0
20240412,21:32:51,231.0
20240412,21:32:51,243.0
20240412,21:32:52,261.0
20240413,19:08:03,294.0
20240413,19:08:04,273.0
20240413,19:08:04,261.0
20240413,19:08:05,238.0
20240413,19:08:05,255.0
20240413,19:08:06,271.0
20240413,19:08:06,258.0
20240413,19:08:07,317.0
20240413,19:08:07,285.0
20240413,19:08:08,262.0
20240413,19:08:08,250.0
20240413,19:08:09,300.0
20240413,19:08:09,275.0
20240413,19:08:10,257.0
20240413,19:08:10,277.0
20240413,19:08:11,261.0
20240413,19:08:11,271.0
20240413,19:08:12,261.0
20240413,19:08:12,313.0
20240413,19:08:13,301.0
20240413,19:12:18,277.0
20240413,19:12:19,250.0
20240413,19:12:19,245.0
20240413,19:12:20,261.0
20240413,19:12:20,274.0
20240413,19:12:21,262.0
20240413,19:12:21,258.0
20240413,19:12:22,250.0
20240413,19:12:22,313.0
20240413,19:12:23,296.0
20240413,19:12:23,266.0
20240413,19:12:24,246.0
20240413,19:12:24,266.0
20240413,19:12:25,254.0
20240413,19:12:25,263.0
20240413,19:12:26,243.0
20240413,19:12:26,266.0
20240413,19:12:27,289.0
20240413,19:12:27,272.0
20240413,19:12:28,240.0
20240412,22:29:47,266.0
20240412,22:29:48,248.0
20240412,22:29:48,267.0
20240412,22:29:49,248.0
20240412,22:29:49,247.0
20240412,22:29:50,251.0
20240412,22:29:50,241.0
20240412,22:29:51,254.0
20240412,22:29:51,243.0
20240412,22:29:52,253.0
20240412,22:29:52,253.0
20240412,22:29:53,245.0
20240412,22:29:53,338.0
20240412,22:29:54,258.0
20240412,22:29:54,254.0
20240412,22:29:55,265.0
20240412,22:29:55,245.0
20240412,22:29:56,245.0
20240412,22:29:56,250.0
20240412,22:29:57,242.0
20240413,17:36:22,233.0
20240413,17:36:23,237.0
20240413,17:36:23,233.0
20240413,17:36:24,230.0
20240413,17:36:24,238.0
20240413,17:36:25,245.0
20240413,17:36:25,241.0
20240413,17:36:26,235.0
20240413,17:36:26,232.0
20240413,17:36:27,246.0
20240413,17:36:27,242.0
20240413,17:36:28,240.0
20240413,17:36:28,237.0
20240413,17:36:29,242.0
20240413,17:36:29,242.0
20240413,17:36:30,245.0
20240413,17:36:30,235.0
20240413,17:36:31,243.0
20240413,17:36:31,235.0
20240413,17:36:32,243.0
