Date,Time,RTT
20240413,17:27:49,278.0
20240413,17:27:49,305.0
20240413,17:27:50,279.0
20240412,19:33:08,288.0
20240412,19:33:09,307.0
20240412,19:33:09,290.0
20240412,19:33:10,307.0
20240412,19:33:10,283.0
20240412,19:33:11,304.0
20240412,19:33:11,286.0
20240412,19:33:12,307.0
20240412,19:33:12,280.0
20240412,19:33:13,300.0
20240412,19:33:13,289.0
20240412,19:33:14,303.0
20240412,19:33:14,284.0
20240412,19:33:15,295.0
20240412,19:33:15,318.0
20240412,19:33:16,298.0
20240412,19:33:16,312.0
20240412,19:33:17,341.0
20240412,19:33:17,323.0
20240412,19:33:18,294.0
20240413,17:59:25,383.0
20240413,17:59:26,526.0
20240413,17:59:26,331.0
20240413,17:59:27,281.0
20240413,17:59:27,306.0
20240413,17:59:28,296.0
20240413,17:59:28,433.0
20240413,17:59:29,540.0
20240413,17:59:29,390.0
20240413,17:59:30,537.0
20240413,17:59:30,329.0
20240413,17:59:31,282.0
20240413,17:59:31,285.0
20240413,17:59:32,431.0
20240413,17:59:32,287.0
20240413,17:59:33,284.0
20240413,17:59:33,416.0
20240413,17:59:34,399.0
20240413,17:59:34,306.0
20240413,17:59:35,281.0
20240413,17:35:47,278.0
20240413,17:35:48,279.0
20240413,17:35:48,290.0
20240413,17:35:49,270.0
20240413,17:35:49,295.0
20240413,17:35:50,297.0
20240413,17:35:50,275.0
20240413,17:35:51,284.0
20240413,17:35:51,292.0
20240413,17:35:52,292.0
20240413,17:35:52,268.0
20240413,17:35:53,275.0
20240413,17:35:53,287.0
20240413,17:35:54,287.0
20240413,17:35:54,278.0
20240413,17:35:55,282.0
20240413,17:35:55,306.0
20240413,17:35:56,273.0
20240413,17:35:56,283.0
20240413,17:35:57,279.0
20240413,18:16:08,331.0
20240413,18:16:09,280.0
20240413,18:16:09,272.0
20240413,18:16:10,287.0
20240413,18:16:10,279.0
20240413,18:16:11,282.0
20240413,18:16:11,293.0
20240413,18:16:12,292.0
20240413,18:16:12,277.0
20240413,18:16:13,294.0
20240413,18:16:13,289.0
20240413,18:16:14,338.0
20240413,18:16:14,273.0
20240413,18:16:15,270.0
20240413,18:16:15,299.0
20240413,18:16:16,533.0
20240413,18:16:16,329.0
20240413,18:16:17,272.0
20240413,18:16:17,297.0
20240413,18:16:18,312.0
20240412,22:25:02,318.0
20240412,22:25:03,465.0
20240412,22:25:03,284.0
20240412,22:25:04,284.0
20240412,22:25:04,287.0
20240412,22:25:05,269.0
20240412,22:25:05,272.0
20240412,22:25:06,271.0
20240412,22:25:06,275.0
20240412,22:25:07,299.0
20240412,22:25:07,430.0
20240412,22:25:08,262.0
20240412,22:25:08,290.0
20240412,22:25:09,264.0
20240412,22:25:09,276.0
20240412,22:25:10,264.0
20240412,22:25:10,272.0
20240412,22:25:11,296.0
20240412,22:25:11,286.0
20240412,22:25:12,272.0
20240413,17:23:35,300.0
20240413,17:23:36,394.0
20240413,17:23:36,292.0
20240413,17:23:37,295.0
20240413,17:23:37,499.0
20240413,17:23:38,284.0
20240413,17:23:38,280.0
20240413,17:23:39,556.0
20240413,17:23:39,384.0
20240413,17:23:40,268.0
20240413,17:23:40,349.0
20240413,17:23:41,489.0
20240413,17:23:41,302.0
20240413,17:23:42,449.0
20240413,17:23:42,558.0
20240413,17:23:43,384.0
20240413,17:23:43,524.0
20240413,17:23:44,323.0
20240413,17:23:44,462.0
20240413,17:23:45,272.0
20240412,20:37:37,357.0
20240412,20:37:38,342.0
20240412,20:37:38,320.0
20240412,20:37:39,299.0
20240412,20:37:39,352.0
20240412,20:37:40,413.0
20240412,20:37:40,310.0
20240412,20:37:41,298.0
20240412,20:37:41,348.0
20240412,20:37:42,336.0
20240412,20:37:42,307.0
20240412,20:37:43,298.0
20240412,20:37:43,286.0
20240412,20:37:44,332.0
20240412,20:37:44,303.0
20240412,20:37:45,285.0
20240412,20:37:45,337.0
20240412,20:37:46,332.0
20240412,20:37:46,298.0
20240412,20:37:47,355.0
20240413,19:53:59,259.0
20240413,19:54:00,271.0
20240413,19:54:00,258.0
20240413,19:54:01,270.0
20240413,19:54:01,266.0
20240413,19:54:02,265.0
20240413,19:54:02,262.0
20240413,19:54:03,278.0
20240413,19:54:03,266.0
20240413,19:54:04,274.0
20240413,19:54:04,263.0
20240413,19:54:05,271.0
20240413,19:54:05,281.0
20240413,19:54:06,266.0
20240413,19:54:06,269.0
20240413,19:54:07,278.0
20240413,19:54:07,258.0
20240413,19:54:08,275.0
20240413,19:54:08,264.0
20240413,19:54:09,262.0
20240412,20:14:14,261.0
20240412,20:14:15,267.0
20240412,20:14:15,265.0
20240412,20:14:16,259.0
20240412,20:14:16,263.0
20240412,20:14:17,257.0
20240412,20:14:17,261.0
20240412,20:14:18,263.0
20240412,20:14:18,262.0
20240412,20:14:19,262.0
20240412,20:14:19,264.0
20240412,20:14:20,256.0
20240412,20:14:20,266.0
20240412,20:14:21,259.0
20240412,20:14:21,299.0
20240412,20:14:22,338.0
20240412,20:14:22,316.0
20240412,20:14:23,295.0
20240412,20:14:23,300.0
20240412,20:14:24,303.0
20240413,18:28:40,567.0
20240413,18:28:41,361.0
20240413,18:28:41,503.0
20240413,18:28:42,319.0
20240413,18:28:42,458.0
20240413,18:28:43,282.0
20240413,18:28:43,416.0
20240413,18:28:44,547.0
20240413,18:28:44,383.0
20240413,18:28:45,513.0
20240413,18:28:45,323.0
20240413,18:28:46,464.0
20240413,18:28:46,275.0
20240413,18:28:47,316.0
20240413,18:28:47,545.0
20240413,18:28:48,362.0
20240413,18:28:48,511.0
20240413,18:28:49,323.0
20240413,18:28:49,302.0
20240413,18:28:50,594.0
20240412,19:07:24,315.0
20240412,19:07:25,301.0
20240412,19:07:25,270.0
20240412,19:07:26,287.0
20240412,19:07:26,312.0
20240412,19:07:27,288.0
20240412,19:07:27,267.0
20240412,19:07:28,281.0
20240412,19:07:28,313.0
20240412,19:07:29,280.0
20240412,19:07:29,295.0
20240412,19:07:30,318.0
20240412,19:07:30,272.0
20240412,19:07:31,283.0
20240412,19:07:31,258.0
20240412,19:07:32,273.0
20240412,19:07:32,261.0
20240412,19:07:33,292.0
20240412,19:07:33,288.0
20240412,19:07:34,309.0
20240413,17:55:15,289.0
20240413,17:55:16,286.0
20240413,17:55:16,280.0
20240413,17:55:17,279.0
20240413,17:55:17,277.0
20240413,17:55:18,287.0
20240413,17:55:18,301.0
20240413,17:55:19,276.0
20240413,17:55:19,294.0
20240413,17:55:20,300.0
20240413,17:55:20,279.0
20240413,17:55:21,312.0
20240413,17:55:21,292.0
20240413,17:55:22,298.0
20240413,17:55:22,283.0
20240413,17:55:23,371.0
20240413,17:55:23,278.0
20240413,17:55:24,292.0
20240413,17:55:24,307.0
20240413,17:55:25,284.0
20240412,19:42:23,326.0
20240412,19:42:24,381.0
20240412,19:42:24,320.0
20240412,19:42:25,344.0
20240412,19:42:25,311.0
20240412,19:42:26,341.0
20240412,19:42:26,315.0
20240412,19:42:27,333.0
20240412,19:42:27,315.0
20240412,19:42:28,442.0
20240412,19:42:28,342.0
20240412,19:42:29,438.0
20240412,19:42:29,293.0
20240412,19:42:30,315.0
20240412,19:42:30,333.0
20240412,19:42:31,429.0
20240412,19:42:31,370.0
20240412,19:42:32,306.0
20240412,19:42:32,324.0
20240412,19:42:33,312.0
20240413,18:50:24,311.0
20240413,18:50:25,325.0
20240413,18:50:25,296.0
20240413,18:50:26,317.0
20240413,18:50:26,299.0
20240413,18:50:27,288.0
20240413,18:50:27,292.0
20240413,18:50:28,311.0
20240413,18:50:28,335.0
20240413,18:50:29,283.0
20240413,18:50:29,289.0
20240413,18:50:30,273.0
20240413,18:50:30,292.0
20240413,18:50:31,356.0
20240413,18:50:31,286.0
20240413,18:50:32,308.0
20240413,18:50:32,290.0
20240413,18:50:33,314.0
20240413,18:50:33,285.0
20240413,18:50:34,270.0
20240412,19:49:27,342.0
20240412,19:49:28,319.0
20240412,19:49:28,380.0
20240412,19:49:29,320.0
20240412,19:49:29,335.0
20240412,19:49:30,355.0
20240412,19:49:30,335.0
20240412,19:49:31,353.0
20240412,19:49:31,329.0
20240412,19:49:32,309.0
20240412,19:49:32,329.0
20240412,19:49:33,346.0
20240412,19:49:33,361.0
20240412,19:49:34,340.0
20240412,19:49:34,369.0
20240412,19:49:35,341.0
20240412,19:49:35,355.0
20240412,19:49:36,334.0
20240412,19:49:36,357.0
20240412,19:49:37,337.0
20240412,19:45:09,464.0
20240412,19:45:10,282.0
20240412,19:45:10,345.0
20240412,19:45:11,321.0
20240412,19:45:11,299.0
20240412,19:45:12,358.0
20240412,19:45:12,297.0
20240412,19:45:13,354.0
20240412,19:45:13,293.0
20240412,19:45:14,356.0
20240412,19:45:14,339.0
20240412,19:45:15,314.0
20240412,19:45:15,295.0
20240412,19:45:16,354.0
20240412,19:45:16,337.0
20240412,19:45:17,390.0
20240412,19:45:17,290.0
20240412,19:45:18,309.0
20240412,19:45:18,295.0
20240412,19:45:19,323.0
20240412,20:50:17,304.0
20240412,20:50:18,444.0
20240412,20:50:18,273.0
20240412,20:50:19,401.0
20240412,20:50:19,535.0
20240412,20:50:20,334.0
20240412,20:50:20,283.0
20240412,20:50:21,308.0
20240412,20:50:21,431.0
20240412,20:50:22,567.0
20240412,20:50:22,368.0
20240412,20:50:23,503.0
20240412,20:50:23,320.0
20240412,20:50:24,457.0
20240412,20:50:24,282.0
20240412,20:50:25,279.0
20240412,20:50:25,264.0
20240412,20:50:26,382.0
20240412,20:50:26,516.0
20240412,20:50:27,266.0
20240413,17:19:14,306.0
20240413,17:19:15,280.0
20240413,17:19:15,291.0
20240413,17:19:16,312.0
20240413,17:19:16,292.0
20240413,17:19:17,569.0
20240413,17:19:17,295.0
20240413,17:19:18,346.0
20240413,17:19:18,298.0
20240413,17:19:19,299.0
20240413,17:19:19,291.0
20240413,17:19:20,293.0
20240413,17:19:20,295.0
20240413,17:19:21,312.0
20240413,17:19:21,409.0
20240413,17:19:22,289.0
20240413,17:19:22,292.0
20240413,17:19:23,297.0
20240413,17:19:23,287.0
20240413,17:19:24,286.0
20240412,19:46:32,278.0
20240412,19:46:33,337.0
20240412,19:46:33,316.0
20240412,19:46:34,290.0
20240412,19:46:34,346.0
20240412,19:46:35,286.0
20240412,19:46:35,308.0
20240412,19:46:36,288.0
20240412,19:46:36,300.0
20240412,19:46:37,324.0
20240412,19:46:37,301.0
20240412,19:46:38,356.0
20240412,19:46:38,333.0
20240412,19:46:39,316.0
20240412,19:46:39,296.0
20240412,19:46:40,280.0
20240412,19:46:40,291.0
20240412,19:46:41,315.0
20240412,19:46:41,291.0
20240412,19:46:42,345.0
20240413,17:06:29,291.0
20240413,17:06:30,277.0
20240413,17:06:30,295.0
20240413,17:06:31,290.0
20240413,17:06:31,289.0
20240413,17:06:32,275.0
20240413,17:06:32,269.0
20240413,17:06:33,287.0
20240413,17:06:33,282.0
20240413,17:06:34,269.0
20240413,17:06:34,275.0
20240413,17:06:35,467.0
20240413,17:06:35,286.0
20240413,17:06:36,276.0
20240413,17:06:36,545.0
20240413,17:06:37,292.0
20240413,17:06:37,279.0
20240413,17:06:38,267.0
20240413,17:06:38,274.0
20240413,17:06:39,279.0
20240413,18:24:25,340.0
20240413,18:24:26,482.0
20240413,18:24:26,301.0
20240413,18:24:27,272.0
20240413,18:24:27,293.0
20240413,18:24:28,403.0
20240413,18:24:28,273.0
20240413,18:24:29,291.0
20240413,18:24:29,279.0
20240413,18:24:30,295.0
20240413,18:24:30,261.0
20240413,18:24:31,273.0
20240413,18:24:31,269.0
20240413,18:24:32,312.0
20240413,18:24:32,271.0
20240413,18:24:33,270.0
20240413,18:24:33,277.0
20240413,18:24:34,282.0
20240413,18:24:34,281.0
20240413,18:24:35,265.0
20240413,18:46:17,260.0
20240413,18:46:18,256.0
20240413,18:46:18,271.0
20240413,18:46:19,261.0
20240413,18:46:19,264.0
20240413,18:46:20,258.0
20240413,18:46:20,263.0
20240413,18:46:21,261.0
20240413,18:46:21,260.0
20240413,18:46:22,254.0
20240413,18:46:22,301.0
20240413,18:46:23,280.0
20240413,18:46:23,258.0
20240413,18:46:24,256.0
20240413,18:46:24,262.0
20240413,18:46:25,263.0
20240413,18:46:25,258.0
20240413,18:46:26,261.0
20240413,18:46:26,260.0
20240413,18:46:27,259.0
20240413,18:20:13,570.0
20240413,18:20:14,368.0
20240413,18:20:14,512.0
20240413,18:20:15,323.0
20240413,18:20:15,462.0
20240413,18:20:16,288.0
20240413,18:20:16,421.0
20240413,18:20:17,270.0
20240413,18:20:17,287.0
20240413,18:20:18,273.0
20240413,18:20:18,280.0
20240413,18:20:19,308.0
20240413,18:20:19,280.0
20240413,18:20:20,281.0
20240413,18:20:20,303.0
20240413,18:20:21,280.0
20240413,18:20:21,281.0
20240413,18:20:22,559.0
20240413,18:20:22,371.0
20240413,18:20:23,498.0
20240412,22:07:57,550.0
20240412,22:07:58,277.0
20240412,22:07:58,263.0
20240412,22:07:59,262.0
20240412,22:07:59,274.0
20240412,22:08:00,269.0
20240412,22:08:00,268.0
20240412,22:08:01,265.0
20240412,22:08:01,265.0
20240412,22:08:02,267.0
20240412,22:08:02,259.0
20240412,22:08:03,276.0
20240412,22:08:03,269.0
20240412,22:08:04,270.0
20240412,22:08:04,272.0
20240412,22:08:05,283.0
20240412,22:08:05,276.0
20240412,22:08:06,270.0
20240412,22:08:06,258.0
20240412,22:08:07,267.0
20240412,21:28:03,426.0
20240412,21:28:04,270.0
20240412,21:28:04,271.0
20240412,21:28:05,519.0
20240412,21:28:05,315.0
20240412,21:28:06,457.0
20240412,21:28:06,270.0
20240412,21:28:07,416.0
20240412,21:28:07,547.0
20240412,21:28:08,351.0
20240412,21:28:08,488.0
20240412,21:28:09,310.0
20240412,21:28:09,450.0
20240412,21:28:10,263.0
20240412,21:28:10,406.0
20240412,21:28:11,547.0
20240412,21:28:11,346.0
20240412,21:28:12,279.0
20240412,21:28:12,303.0
20240412,21:28:13,447.0
20240412,21:40:25,287.0
20240412,21:40:26,391.0
20240412,21:40:26,531.0
20240412,21:40:27,347.0
20240412,21:40:27,284.0
20240412,21:40:28,297.0
20240412,21:40:28,441.0
20240412,21:40:29,267.0
20240412,21:40:29,278.0
20240412,21:40:30,281.0
20240412,21:40:30,349.0
20240412,21:40:31,485.0
20240412,21:40:31,305.0
20240412,21:40:32,264.0
20240412,21:40:32,289.0
20240412,21:40:33,404.0
20240412,21:40:33,542.0
20240412,21:40:34,337.0
20240412,21:40:34,478.0
20240412,21:40:35,301.0
20240413,18:37:08,293.0
20240413,18:37:09,417.0
20240413,18:37:09,394.0
20240413,18:37:10,378.0
20240413,18:37:10,354.0
20240413,18:37:11,340.0
20240413,18:37:11,316.0
20240413,18:37:12,305.0
20240413,18:37:12,285.0
20240413,18:37:13,281.0
20240413,18:37:13,395.0
20240413,18:37:14,374.0
20240413,18:37:14,350.0
20240413,18:37:15,327.0
20240413,18:37:15,313.0
20240413,18:37:16,301.0
20240413,18:37:16,283.0
20240413,18:37:17,297.0
20240413,18:37:17,302.0
20240413,18:37:18,297.0
