Date,Time,RTT
20240412,19:03:25,205.0
20240412,19:03:25,218.0
20240412,19:03:26,200.0
20240412,19:03:26,199.0
20240412,19:03:27,200.0
20240412,19:03:27,198.0
20240412,19:03:28,220.0
20240412,19:03:28,206.0
20240412,19:03:29,205.0
20240412,19:03:29,200.0
20240412,19:03:30,201.0
20240412,19:03:30,202.0
20240412,19:03:31,200.0
20240412,19:03:31,209.0
20240412,19:03:32,193.0
20240412,19:03:32,205.0
20240412,19:03:33,207.0
20240412,20:46:11,245.0
20240412,20:46:12,240.0
20240412,20:46:12,239.0
20240412,20:46:13,277.0
20240412,20:46:13,240.0
20240412,20:46:14,239.0
20240412,20:46:14,256.0
20240412,20:46:15,262.0
20240412,20:46:15,260.0
20240412,20:46:16,234.0
20240412,20:46:16,260.0
20240412,20:46:17,269.0
20240412,20:46:17,256.0
20240412,20:46:18,234.0
20240412,20:46:18,274.0
20240412,20:46:19,257.0
20240412,20:46:19,256.0
20240412,20:46:20,253.0
20240412,20:46:20,250.0
20240412,20:46:21,256.0
20240412,19:42:35,203.0
20240412,19:42:36,228.0
20240412,19:42:36,214.0
20240412,19:42:37,225.0
20240412,19:42:37,201.0
20240412,19:42:38,222.0
20240412,19:42:38,198.0
20240412,19:42:39,225.0
20240412,19:42:39,196.0
20240412,19:42:40,236.0
20240412,19:42:40,195.0
20240412,19:42:41,205.0
20240412,19:42:41,205.0
20240412,19:42:42,205.0
20240412,19:42:42,194.0
20240412,19:42:43,213.0
20240412,19:42:43,212.0
20240412,19:42:44,203.0
20240412,19:42:44,215.0
20240412,19:42:45,207.0
20240413,17:40:01,209.0
20240413,17:40:02,200.0
20240413,17:40:02,199.0
20240413,17:40:03,209.0
20240413,17:40:03,219.0
20240413,17:40:04,196.0
20240413,17:40:04,205.0
20240413,17:40:05,204.0
20240413,17:40:05,215.0
20240413,17:40:06,214.0
20240413,17:40:06,202.0
20240413,17:40:07,210.0
20240413,17:40:07,216.0
20240413,17:40:08,200.0
20240413,17:40:08,207.0
20240413,17:40:09,207.0
20240413,17:40:09,216.0
20240413,17:40:10,218.0
20240413,17:40:10,210.0
20240413,17:40:11,206.0
20240412,22:29:26,228.0
20240412,22:29:27,217.0
20240412,22:29:27,218.0
20240412,22:29:28,208.0
20240412,22:29:28,225.0
20240412,22:29:29,217.0
20240412,22:29:29,205.0
20240412,22:29:30,207.0
20240412,22:29:30,220.0
20240412,22:29:31,217.0
20240412,22:29:31,209.0
20240412,22:29:32,213.0
20240412,22:29:32,222.0
20240412,22:29:33,265.0
20240412,22:29:33,217.0
20240412,22:29:34,217.0
20240412,22:29:34,214.0
20240412,22:29:35,214.0
20240412,22:29:35,205.0
20240412,22:29:36,214.0
20240412,19:43:59,214.0
20240412,19:44:00,206.0
20240412,19:44:00,215.0
20240412,19:44:01,219.0
20240412,19:44:01,204.0
20240412,19:44:02,201.0
20240412,19:44:02,218.0
20240412,19:44:03,221.0
20240412,19:44:03,197.0
20240412,19:44:04,216.0
20240412,19:44:04,219.0
20240412,19:44:05,195.0
20240412,19:44:05,203.0
20240412,19:44:06,213.0
20240412,19:44:06,201.0
20240412,19:44:07,221.0
20240412,19:44:07,198.0
20240412,19:44:08,207.0
20240412,19:44:08,241.0
20240412,19:44:09,216.0
20240412,22:37:42,311.0
20240412,22:37:43,214.0
20240412,22:37:43,234.0
20240412,22:37:44,234.0
20240412,22:37:44,257.0
20240412,22:37:45,234.0
20240412,22:37:45,512.0
20240412,22:37:46,218.0
20240412,22:37:46,235.0
20240412,22:37:47,236.0
20240412,22:37:47,237.0
20240412,22:37:48,240.0
20240412,22:37:48,230.0
20240412,22:37:49,238.0
20240412,22:37:49,224.0
20240412,22:37:50,250.0
20240412,22:37:50,243.0
20240412,22:37:51,428.0
20240412,22:37:51,228.0
20240412,22:37:52,233.0
20240413,19:07:42,239.0
20240413,19:07:43,222.0
20240413,19:07:43,222.0
20240413,19:07:44,231.0
20240413,19:07:44,218.0
20240413,19:07:45,228.0
20240413,19:07:45,227.0
20240413,19:07:46,227.0
20240413,19:07:46,235.0
20240413,19:07:47,225.0
20240413,19:07:47,213.0
20240413,19:07:48,231.0
20240413,19:07:48,232.0
20240413,19:07:49,220.0
20240413,19:07:49,218.0
20240413,19:07:50,225.0
20240413,19:07:50,220.0
20240413,19:07:51,228.0
20240413,19:07:51,224.0
20240413,19:07:52,232.0
20240413,18:54:42,214.0
20240413,18:54:43,232.0
20240413,18:54:43,214.0
20240413,18:54:44,215.0
20240413,18:54:44,213.0
20240413,18:54:45,233.0
20240413,18:54:45,217.0
20240413,18:54:46,217.0
20240413,18:54:46,204.0
20240413,18:54:47,226.0
20240413,18:54:47,213.0
20240413,18:54:48,236.0
20240413,18:54:48,210.0
20240413,18:54:49,224.0
20240413,18:54:49,215.0
20240413,18:54:50,240.0
20240413,18:54:50,208.0
20240413,18:54:51,228.0
20240413,18:54:51,214.0
20240413,18:54:52,223.0
20240412,19:45:21,195.0
20240412,19:45:22,223.0
20240412,19:45:22,218.0
20240412,19:45:23,212.0
20240412,19:45:23,209.0
20240412,19:45:24,221.0
20240412,19:45:24,211.0
20240412,19:45:25,228.0
20240412,19:45:25,216.0
20240412,19:45:26,207.0
20240412,19:45:26,213.0
20240412,19:45:27,233.0
20240412,19:45:27,201.0
20240412,19:45:28,202.0
20240412,19:45:28,212.0
20240412,19:45:29,230.0
20240412,19:45:29,206.0
20240412,19:45:30,219.0
20240412,19:45:30,214.0
20240412,19:45:31,216.0
20240413,17:51:21,214.0
20240413,17:51:22,239.0
20240413,17:51:22,225.0
20240413,17:51:23,224.0
20240413,17:51:23,220.0
20240413,17:51:24,200.0
20240413,17:51:24,229.0
20240413,17:51:25,223.0
20240413,17:51:25,215.0
20240413,17:51:26,231.0
20240413,17:51:26,228.0
20240413,17:51:27,220.0
20240413,17:51:27,211.0
20240413,17:51:28,233.0
20240413,17:51:28,200.0
20240413,17:51:29,200.0
20240413,17:51:29,219.0
20240413,17:51:30,226.0
20240413,17:51:30,226.0
20240413,17:51:31,221.0
20240413,17:02:31,219.0
20240413,17:02:32,228.0
20240413,17:02:32,212.0
20240413,17:02:33,221.0
20240413,17:02:33,231.0
20240413,17:02:34,210.0
20240413,17:02:34,257.0
20240413,17:02:35,233.0
20240413,17:02:35,219.0
20240413,17:02:36,239.0
20240413,17:02:36,214.0
20240413,17:02:37,225.0
20240413,17:02:37,214.0
20240413,17:02:38,219.0
20240413,17:02:38,230.0
20240413,17:02:39,237.0
20240413,17:02:39,228.0
20240413,17:02:40,224.0
20240413,17:02:40,224.0
20240413,17:02:41,235.0
20240413,18:37:20,211.0
20240413,18:37:21,237.0
20240413,18:37:21,219.0
20240413,18:37:22,228.0
20240413,18:37:22,228.0
20240413,18:37:23,239.0
20240413,18:37:23,226.0
20240413,18:37:24,242.0
20240413,18:37:24,222.0
20240413,18:37:25,236.0
20240413,18:37:25,226.0
20240413,18:37:26,213.0
20240413,18:37:26,226.0
20240413,18:37:27,235.0
20240413,18:37:27,544.0
20240413,18:37:28,222.0
20240413,18:37:28,259.0
20240413,18:37:29,227.0
20240413,18:37:29,226.0
20240413,18:37:30,223.0
20240413,17:59:36,203.0
20240413,17:59:37,204.0
20240413,17:59:37,208.0
20240413,17:59:38,225.0
20240413,17:59:38,199.0
20240413,17:59:39,204.0
20240413,17:59:39,199.0
20240413,17:59:40,225.0
20240413,17:59:40,197.0
20240413,17:59:41,218.0
20240413,17:59:41,206.0
20240413,17:59:42,206.0
20240413,17:59:42,213.0
20240413,17:59:43,223.0
20240413,17:59:43,201.0
20240413,17:59:44,204.0
20240413,17:59:44,199.0
20240413,17:59:45,201.0
20240413,17:59:45,207.0
20240413,17:59:46,216.0
20240413,19:54:11,208.0
20240413,19:54:12,211.0
20240413,19:54:12,220.0
20240413,19:54:13,219.0
20240413,19:54:13,217.0
20240413,19:54:14,213.0
20240413,19:54:14,216.0
20240413,19:54:15,217.0
20240413,19:54:15,218.0
20240413,19:54:16,212.0
20240413,19:54:16,214.0
20240413,19:54:17,219.0
20240413,19:54:17,216.0
20240413,19:54:18,212.0
20240413,19:54:18,213.0
20240413,19:54:19,221.0
20240413,19:54:19,213.0
20240413,19:54:20,217.0
20240413,19:54:20,216.0
20240413,19:54:21,220.0
20240413,17:44:02,222.0
20240413,17:44:03,198.0
20240413,17:44:03,206.0
20240413,17:44:04,206.0
20240413,17:44:04,215.0
20240413,17:44:05,218.0
20240413,17:44:05,200.0
20240413,17:44:06,215.0
20240413,17:44:06,203.0
20240413,17:44:07,220.0
20240413,17:44:07,206.0
20240413,17:44:08,225.0
20240413,17:44:08,214.0
20240413,17:44:09,214.0
20240413,17:44:09,204.0
20240413,17:44:10,223.0
20240413,17:44:10,214.0
20240413,17:44:11,211.0
20240413,17:44:11,215.0
20240413,17:44:12,227.0
20240413,19:11:56,222.0
20240413,19:11:57,246.0
20240413,19:11:57,232.0
20240413,19:11:58,251.0
20240413,19:11:58,228.0
20240413,19:11:59,226.0
20240413,19:11:59,213.0
20240413,19:12:00,226.0
20240413,19:12:00,229.0
20240413,19:12:01,239.0
20240413,19:12:01,213.0
20240413,19:12:02,216.0
20240413,19:12:02,212.0
20240413,19:12:03,226.0
20240413,19:12:03,215.0
20240413,19:12:04,219.0
20240413,19:12:04,211.0
20240413,19:12:05,221.0
20240413,19:12:05,217.0
20240413,19:12:06,216.0
20240413,19:03:30,231.0
20240413,19:03:31,225.0
20240413,19:03:31,220.0
20240413,19:03:32,222.0
20240413,19:03:32,247.0
20240413,19:03:33,222.0
20240413,19:03:33,224.0
20240413,19:03:34,225.0
20240413,19:03:34,228.0
20240413,19:03:35,228.0
20240413,19:03:35,222.0
20240413,19:03:36,243.0
20240413,19:03:36,209.0
20240413,19:03:37,222.0
20240413,19:03:37,215.0
20240413,19:03:38,215.0
20240413,19:03:38,218.0
20240413,19:03:39,217.0
20240413,19:03:39,222.0
20240413,19:03:40,222.0
20240412,19:49:39,212.0
20240412,19:49:40,201.0
20240412,19:49:40,236.0
20240412,19:49:41,216.0
20240412,19:49:41,194.0
20240412,19:49:42,203.0
20240412,19:49:42,218.0
20240412,19:49:43,200.0
20240412,19:49:43,199.0
20240412,19:49:44,199.0
20240412,19:49:44,248.0
20240412,19:49:45,218.0
20240412,19:49:45,200.0
20240412,19:49:46,194.0
20240412,19:49:46,202.0
20240412,19:49:47,199.0
20240412,19:49:47,234.0
20240412,19:49:48,203.0
20240412,19:49:48,227.0
20240412,19:49:49,219.0
20240412,20:22:21,201.0
20240412,20:22:22,212.0
20240412,20:22:22,220.0
20240412,20:22:23,227.0
20240412,20:22:23,188.0
20240412,20:22:24,217.0
20240412,20:22:24,197.0
20240412,20:22:25,197.0
20240412,20:22:25,193.0
20240412,20:22:26,194.0
20240412,20:22:26,191.0
20240412,20:22:27,199.0
20240412,20:22:27,209.0
20240412,20:22:28,199.0
20240412,20:22:28,199.0
20240412,20:22:29,199.0
20240412,20:22:29,205.0
20240412,20:22:30,196.0
20240412,20:22:30,194.0
20240412,20:22:31,194.0
20240412,22:33:39,217.0
20240412,22:33:40,216.0
20240412,22:33:40,206.0
20240412,22:33:41,220.0
20240412,22:33:41,215.0
20240412,22:33:42,223.0
20240412,22:33:42,223.0
20240412,22:33:43,217.0
20240412,22:33:43,211.0
20240412,22:33:44,212.0
20240412,22:33:44,222.0
20240412,22:33:45,221.0
20240412,22:33:45,209.0
20240412,22:33:46,208.0
20240412,22:33:46,221.0
20240412,22:33:47,216.0
20240412,22:33:47,207.0
20240412,22:33:48,208.0
20240412,22:33:48,215.0
20240412,22:33:49,219.0
20240413,19:29:27,204.0
20240413,19:29:28,220.0
20240413,19:29:28,213.0
20240413,19:29:29,211.0
20240413,19:29:29,208.0
20240413,19:29:30,220.0
20240413,19:29:30,227.0
20240413,19:29:31,212.0
20240413,19:29:31,213.0
20240413,19:29:32,220.0
20240413,19:29:32,218.0
20240413,19:29:33,209.0
20240413,19:29:33,209.0
20240413,19:29:34,216.0
20240413,19:29:34,217.0
20240413,19:29:35,211.0
20240413,19:29:35,219.0
20240413,19:29:36,230.0
20240413,19:29:36,213.0
20240413,19:29:37,215.0
20240413,18:16:19,201.0
20240413,18:16:20,243.0
20240413,18:16:20,228.0
20240413,18:16:21,223.0
20240413,18:16:21,227.0
20240413,18:16:22,225.0
20240413,18:16:22,232.0
20240413,18:16:23,233.0
20240413,18:16:23,238.0
20240413,18:16:24,233.0
20240413,18:16:24,210.0
20240413,18:16:25,229.0
20240413,18:16:25,241.0
20240413,18:16:26,218.0
20240413,18:16:26,225.0
20240413,18:16:27,215.0
20240413,18:16:27,243.0
20240413,18:16:28,228.0
20240413,18:16:28,221.0
20240413,18:16:29,229.0
20240412,21:40:36,218.0
20240412,21:40:37,217.0
20240412,21:40:37,212.0
20240412,21:40:38,215.0
20240412,21:40:38,219.0
20240412,21:40:39,219.0
20240412,21:40:39,226.0
20240412,21:40:40,222.0
20240412,21:40:40,221.0
20240412,21:40:41,218.0
20240412,21:40:41,219.0
20240412,21:40:42,210.0
20240412,21:40:42,232.0
20240412,21:40:43,219.0
20240412,21:40:43,229.0
20240412,21:40:44,214.0
20240412,21:40:44,218.0
20240412,21:40:45,218.0
20240412,21:40:45,222.0
20240412,21:40:46,210.0
20240412,19:46:44,204.0
20240412,19:46:45,231.0
20240412,19:46:45,214.0
20240412,19:46:46,210.0
20240412,19:46:46,202.0
20240412,19:46:47,222.0
20240412,19:46:47,217.0
20240412,19:46:48,214.0
20240412,19:46:48,205.0
20240412,19:46:49,223.0
20240412,19:46:49,199.0
20240412,19:46:50,199.0
20240412,19:46:50,197.0
20240412,19:46:51,225.0
20240412,19:46:51,214.0
20240412,19:46:52,208.0
20240412,19:46:52,214.0
20240412,19:46:53,219.0
20240412,19:46:53,212.0
20240412,19:46:54,205.0
20240412,20:26:43,222.0
20240412,20:26:44,218.0
20240412,20:26:44,214.0
20240412,20:26:45,207.0
20240412,20:26:45,230.0
20240412,20:26:46,220.0
20240412,20:26:46,224.0
20240412,20:26:47,222.0
20240412,20:26:47,213.0
20240412,20:26:48,215.0
20240412,20:26:48,206.0
20240412,20:26:49,223.0
20240412,20:26:49,330.0
20240412,20:26:50,211.0
20240412,20:26:50,214.0
20240412,20:26:51,224.0
20240412,20:26:51,203.0
20240412,20:26:52,199.0
20240412,20:26:52,224.0
20240412,20:26:53,222.0
20240413,19:45:56,213.0
20240413,19:45:57,208.0
20240413,19:45:57,215.0
20240413,19:45:58,215.0
20240413,19:45:58,199.0
20240413,19:45:59,211.0
20240413,19:45:59,219.0
20240413,19:46:00,230.0
20240413,19:46:00,230.0
20240413,19:46:01,215.0
20240413,19:46:01,218.0
20240413,19:46:02,215.0
20240413,19:46:02,204.0
20240413,19:46:03,214.0
20240413,19:46:03,222.0
20240413,19:46:04,217.0
20240413,19:46:04,243.0
20240413,19:46:05,490.0
20240413,19:46:05,309.0
20240413,19:46:06,288.0
