Date,Time,RTT
20240413,18:28:50,152.0
20240413,18:28:50,136.0
20240413,18:28:51,153.0
20240412,19:45:10,136.0
20240412,19:45:11,123.0
20240412,19:45:11,131.0
20240412,19:45:12,121.0
20240412,19:45:12,120.0
20240412,19:45:13,118.0
20240412,19:45:13,116.0
20240412,19:45:14,117.0
20240412,19:45:14,114.0
20240412,19:45:15,139.0
20240412,19:45:15,136.0
20240412,19:45:16,111.0
20240412,19:45:16,142.0
20240412,19:45:17,136.0
20240412,19:45:17,127.0
20240412,19:45:18,125.0
20240412,19:45:18,122.0
20240412,19:45:19,122.0
20240412,19:45:19,122.0
20240412,19:45:20,140.0
20240412,19:42:24,127.0
20240412,19:42:25,127.0
20240412,19:42:25,125.0
20240412,19:42:26,126.0
20240412,19:42:26,124.0
20240412,19:42:27,128.0
20240412,19:42:27,117.0
20240412,19:42:28,116.0
20240412,19:42:28,125.0
20240412,19:42:29,124.0
20240412,19:42:29,121.0
20240412,19:42:30,114.0
20240412,19:42:30,113.0
20240412,19:42:31,124.0
20240412,19:42:31,110.0
20240412,19:42:32,110.0
20240412,19:42:32,119.0
20240412,19:42:33,119.0
20240412,19:42:33,121.0
20240412,19:42:34,142.0
20240412,22:29:15,125.0
20240412,22:29:16,123.0
20240412,22:29:16,122.0
20240412,22:29:17,130.0
20240412,22:29:17,129.0
20240412,22:29:18,128.0
20240412,22:29:18,130.0
20240412,22:29:19,133.0
20240412,22:29:19,120.0
20240412,22:29:20,120.0
20240412,22:29:20,120.0
20240412,22:29:21,125.0
20240412,22:29:21,123.0
20240412,22:29:22,122.0
20240412,22:29:22,129.0
20240412,22:29:23,131.0
20240412,22:29:23,124.0
20240412,22:29:24,129.0
20240412,22:29:24,136.0
20240412,22:29:25,130.0
20240412,21:32:10,123.0
20240412,21:32:11,128.0
20240412,21:32:11,127.0
20240412,21:32:12,145.0
20240412,21:32:12,124.0
20240412,21:32:13,153.0
20240412,21:32:13,151.0
20240412,21:32:14,144.0
20240412,21:32:14,152.0
20240412,21:32:15,148.0
20240412,21:32:15,133.0
20240412,21:32:16,139.0
20240412,21:32:16,130.0
20240412,21:32:17,129.0
20240412,21:32:17,126.0
20240412,21:32:18,125.0
20240412,21:32:18,126.0
20240412,21:32:19,143.0
20240412,21:32:19,141.0
20240412,21:32:20,147.0
20240413,18:46:18,129.0
20240413,18:46:19,130.0
20240413,18:46:19,128.0
20240413,18:46:20,125.0
20240413,18:46:20,135.0
20240413,18:46:21,134.0
20240413,18:46:21,122.0
20240413,18:46:22,131.0
20240413,18:46:22,128.0
20240413,18:46:23,130.0
20240413,18:46:23,125.0
20240413,18:46:24,132.0
20240413,18:46:24,130.0
20240413,18:46:25,128.0
20240413,18:46:25,129.0
20240413,18:46:26,136.0
20240413,18:46:26,135.0
20240413,18:46:27,126.0
20240413,18:46:27,140.0
20240413,18:46:28,129.0
20240412,20:26:32,124.0
20240412,20:26:33,125.0
20240412,20:26:33,135.0
20240412,20:26:34,114.0
20240412,20:26:34,143.0
20240412,20:26:35,132.0
20240412,20:26:35,131.0
20240412,20:26:36,131.0
20240412,20:26:36,142.0
20240412,20:26:37,115.0
20240412,20:26:37,130.0
20240412,20:26:38,129.0
20240412,20:26:38,138.0
20240412,20:26:39,139.0
20240412,20:26:39,138.0
20240412,20:26:40,128.0
20240412,20:26:40,137.0
20240412,20:26:41,127.0
20240412,20:26:41,133.0
20240412,20:26:42,116.0
20240413,18:07:48,141.0
20240413,18:07:49,142.0
20240413,18:07:49,142.0
20240413,18:07:50,145.0
20240413,18:07:50,119.0
20240413,18:07:51,136.0
20240413,18:07:51,138.0
20240413,18:07:52,135.0
20240413,18:07:52,401.0
20240413,18:07:53,134.0
20240413,18:07:53,156.0
20240413,18:07:54,171.0
20240413,18:07:54,134.0
20240413,18:07:55,145.0
20240413,18:07:55,121.0
20240413,18:07:56,125.0
20240413,18:07:56,144.0
20240413,18:07:57,125.0
20240413,18:07:57,115.0
20240413,18:41:40,143.0
20240413,18:41:41,143.0
20240413,18:41:41,150.0
20240413,18:41:42,141.0
20240413,18:41:42,148.0
20240413,18:41:43,129.0
20240413,18:41:43,148.0
20240413,18:41:44,137.0
20240413,18:41:44,136.0
20240413,18:41:45,152.0
20240413,18:41:45,165.0
20240413,18:41:46,137.0
20240413,18:41:46,145.0
20240413,18:41:47,147.0
20240413,18:41:47,153.0
20240413,18:41:48,140.0
20240413,18:41:48,150.0
20240413,18:41:49,157.0
20240413,18:41:49,153.0
20240413,18:41:50,133.0
20240413,18:20:13,123.0
20240413,18:20:14,121.0
20240413,18:20:14,120.0
20240413,18:20:15,121.0
20240413,18:20:15,143.0
20240413,18:20:16,145.0
20240413,18:20:16,114.0
20240413,18:20:17,125.0
20240413,18:20:17,122.0
20240413,18:20:18,122.0
20240413,18:20:18,120.0
20240413,18:20:19,121.0
20240413,18:20:19,128.0
20240413,18:20:20,126.0
20240413,18:20:20,122.0
20240413,18:20:21,123.0
20240413,18:20:21,120.0
20240413,18:20:22,119.0
20240413,18:20:22,117.0
20240413,18:20:23,115.0
20240412,19:47:57,152.0
20240412,19:47:58,139.0
20240412,19:47:58,168.0
20240412,19:47:59,187.0
20240412,19:47:59,145.0
20240412,19:48:00,143.0
20240412,19:48:00,140.0
20240412,19:48:01,157.0
20240412,19:48:01,137.0
20240412,19:48:02,127.0
20240412,19:48:02,141.0
20240412,19:48:03,142.0
20240412,19:48:03,138.0
20240412,19:48:04,137.0
20240412,19:48:04,132.0
20240412,19:48:05,153.0
20240412,19:48:05,127.0
20240412,19:48:06,127.0
20240412,19:48:06,128.0
20240412,19:48:07,123.0
20240413,19:29:16,126.0
20240413,19:29:17,125.0
20240413,19:29:17,131.0
20240413,19:29:18,122.0
20240413,19:29:18,130.0
20240413,19:29:19,119.0
20240413,19:29:19,118.0
20240413,19:29:20,125.0
20240413,19:29:20,122.0
20240413,19:29:21,121.0
20240413,19:29:21,118.0
20240413,19:29:22,130.0
20240413,19:29:22,135.0
20240413,19:29:23,126.0
20240413,19:29:23,132.0
20240413,19:29:24,122.0
20240413,19:29:24,140.0
20240413,19:29:25,128.0
20240413,19:29:25,118.0
20240413,19:29:26,128.0
20240412,20:33:27,157.0
20240412,20:33:28,121.0
20240412,20:33:28,129.0
20240412,20:33:29,130.0
20240412,20:33:29,145.0
20240412,20:33:30,147.0
20240412,20:33:30,137.0
20240412,20:33:31,128.0
20240412,20:33:31,135.0
20240412,20:33:32,146.0
20240412,20:33:32,136.0
20240412,20:33:33,140.0
20240412,20:33:33,125.0
20240412,20:33:34,129.0
20240412,20:33:34,118.0
20240412,20:33:35,151.0
20240412,20:33:35,130.0
20240412,20:33:36,152.0
20240412,20:33:36,136.0
20240412,20:33:37,141.0
20240412,19:31:47,124.0
20240412,19:31:48,117.0
20240412,19:31:48,117.0
20240412,19:31:49,123.0
20240412,19:31:49,128.0
20240412,19:31:50,132.0
20240412,19:31:50,119.0
20240412,19:31:51,124.0
20240412,19:31:51,127.0
20240412,19:31:52,130.0
20240412,19:31:52,133.0
20240412,19:31:53,132.0
20240412,19:31:53,116.0
20240412,19:31:54,113.0
20240412,19:31:54,124.0
20240412,19:31:55,116.0
20240412,19:31:55,121.0
20240412,19:31:56,129.0
20240412,19:31:56,116.0
20240412,19:31:57,116.0
20240413,17:51:10,117.0
20240413,17:51:11,137.0
20240413,17:51:11,147.0
20240413,17:51:12,135.0
20240413,17:51:12,133.0
20240413,17:51:13,125.0
20240413,17:51:13,141.0
20240413,17:51:14,128.0
20240413,17:51:14,137.0
20240413,17:51:15,136.0
20240413,17:51:15,134.0
20240413,17:51:16,138.0
20240413,17:51:16,118.0
20240413,17:51:17,137.0
20240413,17:51:17,136.0
20240413,17:51:18,136.0
20240413,17:51:18,134.0
20240413,17:51:19,142.0
20240413,17:51:19,142.0
20240413,17:51:20,131.0
20240412,20:10:14,118.0
20240412,20:10:15,124.0
20240412,20:10:15,113.0
20240412,20:10:16,133.0
20240412,20:10:16,132.0
20240412,20:10:17,122.0
20240412,20:10:17,130.0
20240412,20:10:18,109.0
20240412,20:10:18,129.0
20240412,20:10:19,131.0
20240412,20:10:19,146.0
20240412,20:10:20,129.0
20240412,20:10:20,134.0
20240412,20:10:21,126.0
20240412,20:10:21,123.0
20240412,20:10:22,148.0
20240412,20:10:22,130.0
20240412,20:10:23,131.0
20240412,20:10:23,120.0
20240412,20:10:24,149.0
20240413,19:54:00,127.0
20240413,19:54:01,145.0
20240413,19:54:01,125.0
20240413,19:54:02,142.0
20240413,19:54:02,131.0
20240413,19:54:03,134.0
20240413,19:54:03,142.0
20240413,19:54:04,132.0
20240413,19:54:04,128.0
20240413,19:54:05,149.0
20240413,19:54:05,146.0
20240413,19:54:06,136.0
20240413,19:54:06,126.0
20240413,19:54:07,134.0
20240413,19:54:07,140.0
20240413,19:54:08,134.0
20240413,19:54:08,139.0
20240413,19:54:09,132.0
20240413,19:54:09,129.0
20240413,19:54:10,129.0
20240413,18:11:59,273.0
20240413,18:12:00,221.0
20240413,18:12:00,191.0
20240413,18:12:01,169.0
20240413,18:12:01,148.0
20240413,18:12:02,318.0
20240413,18:12:02,272.0
20240413,18:12:03,279.0
20240413,18:12:03,220.0
20240413,18:12:04,206.0
20240413,18:12:04,178.0
20240413,18:12:05,158.0
20240413,18:12:05,141.0
20240413,18:12:06,283.0
20240413,18:12:06,251.0
20240413,18:12:07,295.0
20240413,18:12:07,279.0
20240413,18:12:08,185.0
20240413,18:12:08,225.0
20240413,18:12:09,145.0
20240412,20:22:10,112.0
20240412,20:22:11,110.0
20240412,20:22:11,110.0
20240412,20:22:12,118.0
20240412,20:22:12,116.0
20240412,20:22:13,124.0
20240412,20:22:13,120.0
20240412,20:22:14,120.0
20240412,20:22:14,105.0
20240412,20:22:15,113.0
20240412,20:22:15,110.0
20240412,20:22:16,123.0
20240412,20:22:16,115.0
20240412,20:22:17,110.0
20240412,20:22:17,115.0
20240412,20:22:18,124.0
20240412,20:22:18,113.0
20240412,20:22:19,126.0
20240412,20:22:19,113.0
20240412,20:22:20,111.0
20240412,20:14:14,129.0
20240412,20:14:15,112.0
20240412,20:14:15,116.0
20240412,20:14:16,127.0
20240412,20:14:16,142.0
20240412,20:14:17,136.0
20240412,20:14:17,133.0
20240412,20:14:18,130.0
20240412,20:14:18,128.0
20240412,20:14:19,126.0
20240412,20:14:19,125.0
20240412,20:14:20,134.0
20240412,20:14:20,138.0
20240412,20:14:21,133.0
20240412,20:14:21,137.0
20240412,20:14:22,136.0
20240412,20:14:22,147.0
20240412,20:14:23,148.0
20240412,20:14:23,137.0
20240412,20:14:24,128.0
20240412,22:20:49,149.0
20240412,22:20:50,140.0
20240412,22:20:50,146.0
20240412,22:20:51,148.0
20240412,22:20:51,137.0
20240412,22:20:52,138.0
20240412,22:20:52,136.0
20240412,22:20:53,160.0
20240412,22:20:53,159.0
20240412,22:20:54,143.0
20240412,22:20:54,142.0
20240412,22:20:55,149.0
20240412,22:20:55,150.0
20240412,22:20:56,137.0
20240412,22:20:56,147.0
20240412,22:20:57,153.0
20240412,22:20:57,144.0
20240412,22:20:58,122.0
20240412,22:20:58,129.0
20240412,22:20:59,278.0
20240413,19:41:43,281.0
20240413,19:41:44,256.0
20240413,19:41:44,239.0
20240413,19:41:45,215.0
20240413,19:41:45,194.0
20240413,19:41:46,172.0
20240413,19:41:46,148.0
20240413,19:41:47,285.0
20240413,19:41:47,267.0
20240413,19:41:48,249.0
20240413,19:41:48,224.0
20240413,19:41:49,199.0
20240413,19:41:49,177.0
20240413,19:41:50,155.0
20240413,19:41:50,137.0
20240413,19:41:51,274.0
20240413,19:41:51,249.0
20240413,19:41:52,228.0
20240413,19:41:52,215.0
20240413,19:41:53,185.0
20240413,17:35:48,118.0
20240413,17:35:49,122.0
20240413,17:35:49,119.0
20240413,17:35:50,125.0
20240413,17:35:50,125.0
20240413,17:35:51,118.0
20240413,17:35:51,128.0
20240413,17:35:52,113.0
20240413,17:35:52,140.0
20240413,17:35:53,140.0
20240413,17:35:53,120.0
20240413,17:35:54,119.0
20240413,17:35:54,112.0
20240413,17:35:55,125.0
20240413,17:35:55,123.0
20240413,17:35:56,120.0
20240413,17:35:56,126.0
20240413,17:35:57,126.0
20240413,17:35:57,132.0
20240413,17:35:58,111.0
20240413,17:31:45,118.0
20240413,17:31:46,118.0
20240413,17:31:46,125.0
20240413,17:31:47,124.0
20240413,17:31:47,111.0
20240413,17:31:48,122.0
20240413,17:31:48,118.0
20240413,17:31:49,117.0
20240413,17:31:49,115.0
20240413,17:31:50,115.0
20240413,17:31:50,123.0
20240413,17:31:51,121.0
20240413,17:31:51,110.0
20240413,17:31:52,119.0
20240413,17:31:52,116.0
20240413,17:31:53,116.0
20240413,17:31:53,113.0
20240413,17:31:54,130.0
20240413,17:31:54,118.0
20240413,17:31:55,119.0
20240413,18:24:26,158.0
20240413,18:24:27,150.0
20240413,18:24:27,147.0
20240413,18:24:28,166.0
20240413,18:24:28,152.0
20240413,18:24:29,164.0
20240413,18:24:29,140.0
20240413,18:24:30,140.0
20240413,18:24:30,139.0
20240413,18:24:31,159.0
20240413,18:24:31,153.0
20240413,18:24:32,157.0
20240413,18:24:32,151.0
20240413,18:24:33,150.0
20240413,18:24:33,149.0
20240413,18:24:34,145.0
20240413,18:24:34,164.0
20240413,18:24:35,145.0
20240413,18:24:35,141.0
20240413,18:24:36,160.0
20240413,19:03:19,133.0
20240413,19:03:20,141.0
20240413,19:03:20,147.0
20240413,19:03:21,137.0
20240413,19:03:21,145.0
20240413,19:03:22,143.0
20240413,19:03:22,132.0
20240413,19:03:23,140.0
20240413,19:03:23,137.0
20240413,19:03:24,144.0
20240413,19:03:24,133.0
20240413,19:03:25,145.0
20240413,19:03:25,141.0
20240413,19:03:26,151.0
20240413,19:03:26,135.0
20240413,19:03:27,146.0
20240413,19:03:27,142.0
20240413,19:03:28,136.0
20240413,19:03:28,141.0
20240413,19:03:29,138.0
20240413,17:59:25,128.0
20240413,17:59:26,113.0
20240413,17:59:26,112.0
20240413,17:59:27,121.0
20240413,17:59:27,120.0
20240413,17:59:28,120.0
20240413,17:59:28,117.0
20240413,17:59:29,116.0
20240413,17:59:29,123.0
20240413,17:59:30,121.0
20240413,17:59:30,120.0
20240413,17:59:31,128.0
20240413,17:59:31,141.0
20240413,17:59:32,123.0
20240413,17:59:32,122.0
20240413,17:59:33,138.0
20240413,17:59:33,141.0
20240413,17:59:34,136.0
20240413,17:59:34,120.0
20240413,17:59:35,133.0
20240412,22:37:31,154.0
20240412,22:37:32,144.0
20240412,22:37:32,152.0
20240412,22:37:33,158.0
20240412,22:37:33,148.0
20240412,22:37:34,161.0
20240412,22:37:34,152.0
20240412,22:37:35,143.0
20240412,22:37:35,149.0
20240412,22:37:36,158.0
20240412,22:37:36,146.0
20240412,22:37:37,145.0
20240412,22:37:37,161.0
20240412,22:37:38,141.0
20240412,22:37:38,148.0
20240412,22:37:39,147.0
20240412,22:37:39,145.0
20240412,22:37:40,143.0
20240412,22:37:40,150.0
20240412,22:37:41,149.0
