Date,Time,RTT
20240412,20:51:05,131.0
20240412,20:51:06,169.0
20240412,20:51:06,118.0
20240412,20:51:07,131.0
20240412,20:51:07,118.0
20240412,20:51:08,117.0
20240412,20:51:08,124.0
20240412,20:51:09,143.0
20240412,20:51:09,160.0
20240412,20:51:10,147.0
20240413,18:59:41,263.0
20240413,18:59:42,166.0
20240413,18:59:42,185.0
20240413,18:59:43,225.0
20240413,18:59:43,204.0
20240413,18:59:44,163.0
20240413,18:59:44,159.0
20240413,18:59:45,225.0
20240413,18:59:45,143.0
20240413,18:59:46,158.0
20240413,18:59:46,220.0
20240413,18:59:47,198.0
20240413,18:59:47,165.0
20240413,18:59:48,160.0
20240413,18:59:48,285.0
20240413,18:59:49,214.0
20240413,18:59:49,148.0
20240413,18:59:50,143.0
20240413,18:59:50,152.0
20240413,18:59:51,131.0
20240412,19:03:54,108.0
20240412,19:03:55,121.0
20240412,19:03:55,104.0
20240412,19:03:56,129.0
20240412,19:03:56,97.5
20240412,19:03:57,114.0
20240412,19:03:57,132.0
20240412,19:03:58,110.0
20240412,19:03:58,128.0
20240412,19:03:59,108.0
20240412,19:03:59,124.0
20240412,19:04:00,142.0
20240412,19:04:00,121.0
20240412,19:04:01,140.0
20240412,19:04:01,116.0
20240412,19:04:02,133.0
20240412,19:04:02,115.0
20240412,19:04:03,131.0
20240412,19:04:03,111.0
20240412,19:04:04,131.0
20240412,20:42:28,138.0
20240412,20:42:29,117.0
20240412,20:42:29,134.0
20240412,20:42:30,113.0
20240412,20:42:30,130.0
20240412,20:42:31,109.0
20240412,20:42:31,126.0
20240412,20:42:32,148.0
20240412,20:42:32,124.0
20240412,20:42:33,142.0
20240412,20:42:33,121.0
20240412,20:42:34,140.0
20240412,20:42:34,119.0
20240412,20:42:35,106.0
20240412,20:42:35,123.0
20240412,20:42:36,140.0
20240412,20:42:36,130.0
20240412,20:42:37,120.0
20240412,20:42:37,127.0
20240412,20:29:47,288.0
20240412,20:29:48,106.0
20240412,20:29:48,125.0
20240412,20:29:49,145.0
20240412,20:29:49,123.0
20240412,20:29:50,142.0
20240412,20:29:50,122.0
20240412,20:29:51,149.0
20240412,20:29:51,119.0
20240412,20:29:52,137.0
20240412,20:29:52,116.0
20240412,20:29:53,134.0
20240412,20:29:53,153.0
20240412,20:29:54,132.0
20240412,20:29:54,151.0
20240412,20:29:55,129.0
20240412,20:29:55,149.0
20240412,20:29:56,127.0
20240412,20:29:56,114.0
20240412,20:29:57,251.0
20240413,18:04:23,116.0
20240413,18:04:24,119.0
20240413,18:04:24,116.0
20240413,18:04:25,114.0
20240413,18:04:25,131.0
20240413,18:04:26,137.0
20240413,18:04:26,119.0
20240413,18:04:27,126.0
20240413,18:04:27,128.0
20240413,18:04:28,120.0
20240413,18:04:28,149.0
20240413,18:04:29,122.0
20240413,18:04:29,128.0
20240413,18:04:30,123.0
20240413,18:04:30,142.0
20240413,18:04:31,115.0
20240413,18:04:31,123.0
20240413,18:04:32,122.0
20240413,18:04:32,129.0
20240413,18:04:33,127.0
20240413,19:29:59,130.0
20240413,19:30:00,107.0
20240413,19:30:00,132.0
20240413,19:30:01,150.0
20240413,19:30:01,127.0
20240413,19:30:02,118.0
20240413,19:30:02,165.0
20240413,19:30:03,116.0
20240413,19:30:03,134.0
20240413,19:30:04,154.0
20240413,19:30:04,132.0
20240413,19:30:05,109.0
20240413,19:30:05,127.0
20240413,19:30:06,148.0
20240413,19:30:06,123.0
20240413,19:30:07,151.0
20240413,19:30:07,149.0
20240413,19:30:08,148.0
20240413,19:30:08,117.0
20240413,19:30:09,141.0
20240412,22:13:10,122.0
20240412,22:13:11,125.0
20240412,22:13:11,120.0
20240412,22:13:12,120.0
20240412,22:13:12,127.0
20240412,22:13:13,123.0
20240412,22:13:13,129.0
20240412,22:13:14,141.0
20240412,22:13:14,119.0
20240412,22:13:15,119.0
20240412,22:13:15,117.0
20240412,22:13:16,134.0
20240412,22:13:16,122.0
20240412,22:13:17,118.0
20240412,22:13:17,125.0
20240412,22:13:18,123.0
20240412,22:13:18,120.0
20240412,22:13:19,119.0
20240412,22:13:19,107.0
20240412,22:13:20,125.0
20240413,19:38:18,124.0
20240413,19:38:19,106.0
20240413,19:38:19,119.0
20240413,19:38:20,140.0
20240413,19:38:20,114.0
20240413,19:38:21,136.0
20240413,19:38:21,111.0
20240413,19:38:22,171.0
20240413,19:38:22,148.0
20240413,19:38:23,104.0
20240413,19:38:23,122.0
20240413,19:38:24,102.0
20240413,19:38:24,125.0
20240413,19:38:25,139.0
20240413,19:38:25,157.0
20240413,19:38:26,135.0
20240413,19:38:26,119.0
20240413,19:38:27,134.0
20240413,19:38:27,109.0
20240413,19:38:28,127.0
20240413,19:54:43,87.5
20240413,19:54:44,94.9
20240413,19:54:44,95.4
20240413,19:54:45,88.8
20240413,19:54:45,91.2
20240413,19:54:46,92.4
20240413,19:54:46,104.0
20240413,19:54:47,92.0
20240413,19:54:47,89.1
20240413,19:54:48,87.5
20240413,19:54:48,93.5
20240413,19:54:49,92.5
20240413,19:54:49,94.2
20240413,19:54:50,91.0
20240413,19:54:50,90.1
20240413,19:54:51,88.8
20240413,19:54:51,90.1
20240413,19:54:52,115.0
20240413,19:54:52,92.6
20240413,19:54:53,102.0
20240413,17:24:19,130.0
20240413,17:24:20,122.0
20240413,17:24:20,126.0
20240413,17:24:21,128.0
20240413,17:24:21,124.0
20240413,17:24:22,134.0
20240413,17:24:22,122.0
20240413,17:24:23,121.0
20240413,17:24:23,121.0
20240413,17:24:24,120.0
20240413,17:24:24,107.0
20240413,17:24:25,116.0
20240413,17:24:25,111.0
20240413,17:24:26,112.0
20240413,17:24:26,108.0
20240413,17:24:27,106.0
20240413,17:24:27,122.0
20240413,17:24:28,115.0
20240413,17:24:28,112.0
20240413,17:24:29,121.0
20240412,19:32:29,126.0
20240412,19:32:30,107.0
20240412,19:32:30,123.0
20240412,19:32:31,106.0
20240412,19:32:31,124.0
20240412,19:32:32,105.0
20240412,19:32:32,120.0
20240412,19:32:33,103.0
20240412,19:32:33,119.0
20240412,19:32:34,119.0
20240412,19:32:34,119.0
20240412,19:32:35,99.0
20240412,19:32:35,114.0
20240412,19:32:36,136.0
20240412,19:32:36,113.0
20240412,19:32:37,132.0
20240412,19:32:37,111.0
20240412,19:32:38,131.0
20240412,19:32:38,109.0
20240412,19:32:39,128.0
20240412,19:43:06,150.0
20240412,19:43:07,170.0
20240412,19:43:07,149.0
20240412,19:43:08,169.0
20240412,19:43:08,228.0
20240412,19:43:09,209.0
20240412,19:43:09,188.0
20240412,19:43:10,168.0
20240412,19:43:10,226.0
20240412,19:43:11,207.0
20240412,19:43:11,186.0
20240412,19:43:12,166.0
20240412,19:43:12,185.0
20240412,19:43:13,160.0
20240412,19:43:13,177.0
20240412,19:43:14,155.0
20240412,19:43:14,213.0
20240412,19:43:15,194.0
20240412,19:43:15,172.0
20240412,19:43:16,152.0
20240412,22:34:10,119.0
20240412,22:34:11,117.0
20240412,22:34:11,124.0
20240412,22:34:12,111.0
20240412,22:34:12,100.0
20240412,22:34:13,116.0
20240412,22:34:13,121.0
20240412,22:34:14,121.0
20240412,22:34:14,129.0
20240412,22:34:15,146.0
20240412,22:34:15,145.0
20240412,22:34:16,107.0
20240412,22:34:16,113.0
20240412,22:34:17,125.0
20240412,22:34:17,122.0
20240412,22:34:18,118.0
20240412,22:34:18,123.0
20240412,22:34:19,120.0
20240412,22:34:19,120.0
20240412,22:34:20,143.0
20240412,19:08:07,144.0
20240412,19:08:08,121.0
20240412,19:08:08,139.0
20240412,19:08:09,116.0
20240412,19:08:09,135.0
20240412,19:08:10,112.0
20240412,19:08:10,115.0
20240412,19:08:11,146.0
20240412,19:08:11,125.0
20240412,19:08:12,144.0
20240412,19:08:12,119.0
20240412,19:08:13,97.7
20240412,19:08:13,114.0
20240412,19:08:14,133.0
20240412,19:08:14,110.0
20240412,19:08:15,129.0
20240412,19:08:15,107.0
20240412,19:08:16,127.0
20240412,19:08:16,105.0
20240412,19:08:17,125.0
20240412,20:10:57,143.0
20240412,20:10:58,123.0
20240412,20:10:58,142.0
20240412,20:10:59,120.0
20240412,20:10:59,139.0
20240412,20:11:00,156.0
20240412,20:11:00,134.0
20240412,20:11:01,114.0
20240412,20:11:01,132.0
20240412,20:11:02,155.0
20240412,20:11:02,131.0
20240412,20:11:03,113.0
20240412,20:11:03,128.0
20240412,20:11:04,147.0
20240412,20:11:04,126.0
20240412,20:11:05,146.0
20240412,20:11:05,122.0
20240412,20:11:06,141.0
20240412,20:11:06,118.0
20240412,20:11:07,137.0
20240413,18:33:41,128.0
20240413,18:33:42,148.0
20240413,18:33:42,135.0
20240413,18:33:43,146.0
20240413,18:33:43,124.0
20240413,18:33:44,144.0
20240413,18:33:44,124.0
20240413,18:33:45,143.0
20240413,18:33:45,160.0
20240413,18:33:46,140.0
20240413,18:33:46,159.0
20240413,18:33:47,138.0
20240413,18:33:47,157.0
20240413,18:33:48,137.0
20240413,18:33:48,157.0
20240413,18:33:49,137.0
20240413,18:33:49,155.0
20240413,18:33:50,133.0
20240413,18:33:50,151.0
20240413,18:33:51,131.0
20240413,18:12:43,111.0
20240413,18:12:44,129.0
20240413,18:12:44,125.0
20240413,18:12:45,116.0
20240413,18:12:45,124.0
20240413,18:12:46,134.0
20240413,18:12:46,102.0
20240413,18:12:47,129.0
20240413,18:12:47,100.0
20240413,18:12:48,118.0
20240413,18:12:48,116.0
20240413,18:12:49,122.0
20240413,18:12:49,101.0
20240413,18:12:50,114.0
20240413,18:12:50,119.0
20240413,18:12:51,108.0
20240413,18:12:51,114.0
20240413,18:12:52,114.0
20240413,18:12:52,112.0
20240413,18:12:53,110.0
20240413,19:17:18,137.0
20240413,19:17:19,116.0
20240413,19:17:19,134.0
20240413,19:17:20,115.0
20240413,19:17:20,133.0
20240413,19:17:21,114.0
20240413,19:17:21,173.0
20240413,19:17:22,154.0
20240413,19:17:22,132.0
20240413,19:17:23,112.0
20240413,19:17:23,130.0
20240413,19:17:24,110.0
20240413,19:17:24,128.0
20240413,19:17:25,107.0
20240413,19:17:25,115.0
20240413,19:17:26,146.0
20240413,19:17:26,125.0
20240413,19:17:27,185.0
20240413,19:17:27,164.0
20240413,19:17:28,141.0
20240413,17:03:03,105.0
20240413,17:03:04,115.0
20240413,17:03:04,114.0
20240413,17:03:05,121.0
20240413,17:03:05,129.0
20240413,17:03:06,118.0
20240413,17:03:06,116.0
20240413,17:03:07,124.0
20240413,17:03:07,127.0
20240413,17:03:08,106.0
20240413,17:03:08,105.0
20240413,17:03:09,99.6
20240413,17:03:09,119.0
20240413,17:03:10,133.0
20240413,17:03:10,124.0
20240413,17:03:11,114.0
20240413,17:03:11,103.0
20240413,17:03:12,101.0
20240413,17:03:12,120.0
20240413,17:03:13,100.0
20240412,19:45:53,151.0
20240412,19:45:54,292.0
20240412,19:45:54,136.0
20240412,19:45:55,116.0
20240412,19:45:55,131.0
20240412,19:45:56,149.0
20240412,19:45:56,290.0
20240412,19:45:57,190.0
20240412,19:45:57,163.0
20240412,19:45:58,141.0
20240412,19:45:58,120.0
20240412,19:45:59,176.0
20240412,19:45:59,116.0
20240412,19:46:00,133.0
20240412,19:46:00,112.0
20240412,19:46:01,131.0
20240412,19:46:01,138.0
20240412,19:46:02,126.0
20240412,19:46:02,185.0
20240412,19:46:03,163.0
20240412,20:34:09,146.0
20240412,20:34:10,127.0
20240412,20:34:10,144.0
20240412,20:34:11,124.0
20240412,20:34:11,140.0
20240412,20:34:12,119.0
20240412,20:34:12,137.0
20240412,20:34:13,125.0
20240412,20:34:13,135.0
20240412,20:34:14,124.0
20240412,20:34:14,133.0
20240412,20:34:15,153.0
20240412,20:34:15,131.0
20240412,20:34:16,152.0
20240412,20:34:16,128.0
20240412,20:34:17,148.0
20240412,20:34:17,125.0
20240412,20:34:18,144.0
20240412,20:34:18,121.0
20240412,20:34:19,142.0
20240412,22:08:41,132.0
20240412,22:08:42,116.0
20240412,22:08:42,103.0
20240412,22:08:43,113.0
20240412,22:08:43,111.0
20240412,22:08:44,128.0
20240412,22:08:44,126.0
20240412,22:08:45,135.0
20240412,22:08:45,116.0
20240412,22:08:46,113.0
20240412,22:08:46,114.0
20240412,22:08:47,120.0
20240412,22:08:47,111.0
20240412,22:08:48,120.0
20240412,22:08:48,121.0
20240412,22:08:49,103.0
20240412,22:08:49,106.0
20240412,22:08:50,116.0
20240412,22:08:50,116.0
20240412,22:08:51,125.0
20240413,19:08:14,150.0
20240413,19:08:15,138.0
20240413,19:08:15,108.0
20240413,19:08:16,129.0
20240413,19:08:16,146.0
20240413,19:08:17,125.0
20240413,19:08:17,183.0
20240413,19:08:18,162.0
20240413,19:08:18,148.0
20240413,19:08:19,120.0
20240413,19:08:19,178.0
20240413,19:08:20,157.0
20240413,19:08:20,136.0
20240413,19:08:21,116.0
20240413,19:08:21,133.0
20240413,19:08:22,112.0
20240413,19:08:22,131.0
20240413,19:08:23,189.0
20240413,19:08:23,166.0
20240413,19:08:24,145.0
20240412,19:48:46,200.0
20240412,19:48:47,180.0
20240412,19:48:47,198.0
20240412,19:48:48,176.0
20240412,19:48:48,194.0
20240412,19:48:49,175.0
20240412,19:48:49,190.0
20240412,19:48:50,168.0
20240412,19:48:50,187.0
20240412,19:48:51,165.0
20240412,19:48:51,147.0
20240412,19:48:52,160.0
20240412,19:48:52,138.0
20240412,19:48:53,155.0
20240412,19:48:53,174.0
20240412,19:48:54,152.0
20240412,19:48:54,173.0
20240412,19:48:55,150.0
20240412,19:48:55,176.0
20240412,19:48:56,187.0
20240413,18:55:14,132.0
20240413,18:55:15,111.0
20240413,18:55:15,139.0
20240413,18:55:16,129.0
20240413,18:55:16,105.0
20240413,18:55:17,184.0
20240413,18:55:17,162.0
20240413,18:55:18,153.0
20240413,18:55:18,115.0
20240413,18:55:19,155.0
20240413,18:55:19,117.0
20240413,18:55:20,98.5
20240413,18:55:20,92.2
20240413,18:55:21,96.0
20240413,18:55:21,92.2
20240413,18:55:22,97.3
20240413,18:55:22,91.2
20240413,18:55:23,92.0
20240413,18:55:23,91.4
20240413,18:55:24,100.0
