Date,Time,RTT
20240413,19:54:48,249.0
20240413,19:54:49,250.0
20240413,19:54:49,252.0
20240413,19:54:50,255.0
20240413,19:54:50,251.0
20240413,19:54:51,249.0
20240413,19:54:51,250.0
20240413,19:54:52,254.0
20240412,19:48:45,235.0
20240412,19:48:46,235.0
20240412,19:48:46,256.0
20240412,19:48:47,240.0
20240412,19:48:47,236.0
20240412,19:48:48,241.0
20240412,19:48:48,239.0
20240412,19:48:49,243.0
20240412,19:48:49,260.0
20240412,19:48:50,401.0
20240412,19:48:50,244.0
20240412,19:48:51,276.0
20240412,20:34:09,259.0
20240412,20:34:10,266.0
20240412,20:34:10,260.0
20240412,20:34:11,260.0
20240412,20:34:11,277.0
20240412,20:34:12,259.0
20240412,20:34:12,243.0
20240412,20:34:13,241.0
20240412,20:34:13,263.0
20240412,20:34:14,241.0
20240412,20:34:14,256.0
20240412,20:34:15,244.0
20240412,20:34:15,244.0
20240412,20:34:16,237.0
20240412,20:34:16,234.0
20240412,20:34:17,239.0
20240412,20:34:17,236.0
20240412,20:34:18,236.0
20240412,20:34:18,251.0
20240412,20:34:19,256.0
20240413,17:44:33,242.0
20240413,17:44:34,238.0
20240413,17:44:34,238.0
20240413,17:44:35,239.0
20240413,17:44:35,245.0
20240413,17:44:36,245.0
20240413,17:44:36,246.0
20240413,17:44:37,240.0
20240413,17:44:37,241.0
20240413,17:44:38,242.0
20240413,17:44:38,237.0
20240413,17:44:39,244.0
20240413,17:44:39,250.0
20240413,17:44:40,250.0
20240413,17:44:40,250.0
20240413,17:44:41,251.0
20240413,17:44:41,247.0
20240413,17:44:42,247.0
20240413,17:44:42,233.0
20240413,17:44:43,228.0
20240412,22:25:45,265.0
20240412,22:25:46,258.0
20240412,22:25:46,264.0
20240412,22:25:47,263.0
20240412,22:25:47,262.0
20240412,22:25:48,262.0
20240412,22:25:48,272.0
20240412,22:25:49,256.0
20240412,22:25:49,265.0
20240412,22:25:50,275.0
20240412,22:25:50,257.0
20240412,22:25:51,279.0
20240412,22:25:51,273.0
20240412,22:25:52,257.0
20240412,22:25:52,260.0
20240412,22:25:53,261.0
20240412,22:25:53,266.0
20240412,22:25:54,260.0
20240412,22:25:54,254.0
20240412,22:25:55,262.0
20240412,19:08:06,256.0
20240412,19:08:07,257.0
20240412,19:08:07,253.0
20240412,19:08:08,279.0
20240412,19:08:08,253.0
20240412,19:08:09,255.0
20240412,19:08:09,255.0
20240412,19:08:10,256.0
20240412,19:08:10,284.0
20240412,19:08:11,554.0
20240412,19:08:11,286.0
20240412,19:08:12,278.0
20240412,19:08:12,289.0
20240412,19:08:13,287.0
20240412,19:08:13,278.0
20240413,18:16:51,258.0
20240413,18:16:52,270.0
20240413,18:16:52,260.0
20240413,18:16:53,257.0
20240413,18:16:53,256.0
20240413,18:16:54,274.0
20240413,18:16:54,254.0
20240413,18:16:55,255.0
20240413,18:16:55,251.0
20240413,18:16:56,247.0
20240413,18:16:56,264.0
20240413,18:16:57,255.0
20240413,18:16:57,254.0
20240413,18:16:58,238.0
20240413,18:16:58,239.0
20240413,18:16:59,240.0
20240413,18:16:59,241.0
20240413,18:17:00,243.0
20240413,18:17:00,244.0
20240413,18:17:01,245.0
20240413,19:34:04,264.0
20240413,19:34:05,248.0
20240413,19:34:05,248.0
20240413,19:34:06,253.0
20240413,19:34:06,253.0
20240413,19:34:07,252.0
20240413,19:34:07,265.0
20240413,19:34:08,265.0
20240413,19:34:08,250.0
20240413,19:34:09,255.0
20240413,19:34:09,255.0
20240413,19:34:10,267.0
20240413,19:34:10,267.0
20240413,19:34:11,266.0
20240413,19:34:11,248.0
20240413,19:34:12,236.0
20240413,19:34:12,235.0
20240413,19:34:13,234.0
20240413,19:34:13,237.0
20240413,19:34:14,235.0
20240413,17:07:14,231.0
20240413,17:07:15,237.0
20240413,17:07:15,233.0
20240413,17:07:16,239.0
20240413,17:07:16,235.0
20240413,17:07:17,231.0
20240413,17:07:17,237.0
20240413,17:07:18,233.0
20240413,17:07:18,240.0
20240413,17:07:19,236.0
20240413,17:07:19,231.0
20240413,17:07:20,232.0
20240413,17:07:20,233.0
20240413,17:07:21,229.0
20240413,17:07:21,235.0
20240413,17:07:22,232.0
20240413,17:07:22,238.0
20240413,17:07:23,233.0
20240413,17:07:23,239.0
20240413,17:07:24,236.0
20240413,18:04:22,248.0
20240413,18:04:23,243.0
20240413,18:04:23,238.0
20240413,18:04:24,242.0
20240413,18:04:24,237.0
20240413,18:04:25,237.0
20240413,18:04:25,240.0
20240413,18:04:26,239.0
20240413,18:04:26,244.0
20240413,18:04:27,261.0
20240413,18:04:27,249.0
20240413,18:04:28,253.0
20240413,18:04:28,267.0
20240413,18:04:29,253.0
20240413,18:04:29,254.0
20240413,18:04:30,254.0
20240413,18:04:30,254.0
20240413,18:04:31,252.0
20240413,18:04:31,258.0
20240413,18:04:32,259.0
20240412,19:32:29,236.0
20240412,19:32:30,241.0
20240412,19:32:30,235.0
20240412,19:32:31,240.0
20240412,19:32:31,247.0
20240412,19:32:32,236.0
20240412,19:32:32,239.0
20240412,19:32:33,239.0
20240412,19:32:33,237.0
20240412,19:32:34,238.0
20240412,19:32:34,237.0
20240412,19:32:35,241.0
20240412,19:32:35,236.0
20240412,19:32:36,247.0
20240412,19:32:36,239.0
20240412,19:32:37,235.0
20240412,19:32:37,243.0
20240412,19:32:38,236.0
20240412,19:32:38,239.0
20240412,19:32:39,242.0
20240412,20:42:27,254.0
20240412,20:42:28,244.0
20240412,20:42:28,246.0
20240412,20:42:29,263.0
20240412,20:42:29,243.0
20240412,20:42:30,260.0
20240412,20:42:30,262.0
20240412,20:42:31,241.0
20240412,20:42:31,258.0
20240412,20:42:32,264.0
20240412,20:42:32,259.0
20240412,20:42:33,249.0
20240412,20:42:33,251.0
20240412,20:42:34,253.0
20240412,20:42:34,242.0
20240412,20:42:35,249.0
20240412,20:42:35,239.0
20240412,20:42:36,251.0
20240412,20:42:36,246.0
20240412,20:42:37,247.0
20240412,22:13:09,258.0
20240412,22:13:10,253.0
20240412,22:13:10,237.0
20240412,22:13:11,236.0
20240412,22:13:11,240.0
20240412,22:13:12,251.0
20240412,22:13:12,241.0
20240412,22:13:13,242.0
20240412,22:13:13,241.0
20240412,22:13:14,237.0
20240412,22:13:14,249.0
20240412,22:13:15,238.0
20240412,22:13:15,244.0
20240412,22:13:16,244.0
20240412,22:13:16,255.0
20240412,22:13:17,240.0
20240412,22:13:17,236.0
20240412,22:13:18,237.0
20240412,22:13:18,243.0
20240412,22:13:19,249.0
20240413,17:51:51,237.0
20240413,17:51:52,240.0
20240413,17:51:52,246.0
20240413,17:51:53,239.0
20240413,17:51:53,233.0
20240413,17:51:54,238.0
20240413,17:51:54,232.0
20240413,17:51:55,236.0
20240413,17:51:55,224.0
20240413,17:51:56,233.0
20240413,17:51:56,249.0
20240413,17:51:57,251.0
20240413,17:51:57,250.0
20240413,17:51:58,230.0
20240413,17:51:58,230.0
20240413,17:51:59,231.0
20240413,17:51:59,232.0
20240413,17:52:00,237.0
20240413,17:52:00,254.0
20240412,22:29:57,241.0
20240412,22:29:58,242.0
20240412,22:29:58,238.0
20240412,22:29:59,239.0
20240412,22:29:59,239.0
20240412,22:30:00,237.0
20240412,22:30:00,242.0
20240412,22:30:01,239.0
20240412,22:30:01,238.0
20240412,22:30:02,241.0
20240412,22:30:02,252.0
20240412,22:30:03,237.0
20240412,22:30:03,238.0
20240412,22:30:04,245.0
20240412,22:30:04,251.0
20240412,22:30:05,237.0
20240412,22:30:05,243.0
20240412,22:30:06,239.0
20240412,22:30:06,240.0
20240412,22:30:07,247.0
20240412,19:43:06,261.0
20240412,19:43:07,258.0
20240412,19:43:07,266.0
20240412,19:43:08,261.0
20240412,19:43:08,263.0
20240412,19:43:09,273.0
20240412,19:43:09,269.0
20240412,19:43:10,270.0
20240412,19:43:10,265.0
20240412,19:43:11,261.0
20240412,19:43:11,263.0
20240412,19:43:12,259.0
20240412,19:43:12,266.0
20240412,19:43:13,246.0
20240412,19:43:13,246.0
20240412,19:43:14,240.0
20240412,19:43:14,249.0
20240412,19:43:15,245.0
20240412,19:43:15,237.0
20240412,21:32:52,244.0
20240412,21:32:53,251.0
20240412,21:32:53,252.0
20240412,21:32:54,246.0
20240412,21:32:54,242.0
20240412,21:32:55,243.0
20240412,21:32:55,238.0
20240412,21:32:56,238.0
20240412,21:32:56,236.0
20240412,21:32:57,240.0
20240412,21:32:57,240.0
20240412,21:32:58,245.0
20240412,21:32:58,242.0
20240412,21:32:59,237.0
20240412,21:32:59,242.0
20240412,21:33:00,238.0
20240412,21:33:00,238.0
20240412,21:33:01,239.0
20240412,21:33:01,251.0
20240412,21:33:02,246.0
20240413,18:42:24,224.0
20240413,18:42:25,225.0
20240413,18:42:25,231.0
20240413,18:42:26,226.0
20240413,18:42:26,225.0
20240413,18:42:27,225.0
20240413,18:42:27,232.0
20240413,18:42:28,227.0
20240413,18:42:28,231.0
20240413,18:42:29,230.0
20240413,18:42:29,225.0
20240413,18:42:30,225.0
20240413,18:42:30,225.0
20240413,18:42:31,227.0
20240413,18:42:31,226.0
20240413,18:42:32,224.0
20240413,18:42:32,237.0
20240413,18:42:33,243.0
20240413,18:42:33,242.0
20240413,18:42:34,237.0
20240413,18:46:59,228.0
20240413,18:47:00,223.0
20240413,18:47:00,225.0
20240413,18:47:01,224.0
20240413,18:47:01,243.0
20240413,18:47:02,233.0
20240413,18:47:02,234.0
20240413,18:47:03,236.0
20240413,18:47:03,242.0
20240413,18:47:04,233.0
20240413,18:47:04,234.0
20240413,18:47:05,236.0
20240413,18:47:05,229.0
20240413,18:47:06,233.0
20240413,18:47:06,234.0
20240413,18:47:07,236.0
20240413,18:47:07,230.0
20240413,18:47:08,243.0
20240413,18:47:08,232.0
20240412,21:36:57,275.0
20240412,21:36:58,274.0
20240412,21:36:58,269.0
20240412,21:36:59,278.0
20240412,21:36:59,274.0
20240412,21:37:00,272.0
20240412,21:37:00,279.0
20240412,21:37:01,272.0
20240412,21:37:01,272.0
20240412,21:37:02,272.0
20240412,21:37:02,271.0
20240412,21:37:03,272.0
20240412,21:37:03,283.0
20240412,21:37:04,277.0
20240412,21:37:04,279.0
20240412,21:37:05,277.0
20240412,21:37:05,277.0
20240412,21:37:06,270.0
20240412,21:37:06,277.0
20240412,21:37:07,275.0
20240413,17:36:32,233.0
20240413,17:36:33,242.0
20240413,17:36:33,238.0
20240413,17:36:34,232.0
20240413,17:36:34,251.0
20240413,17:36:35,231.0
20240413,17:36:35,243.0
20240413,17:36:36,236.0
20240413,17:36:36,235.0
20240413,17:36:37,243.0
20240413,17:36:37,290.0
20240413,17:36:38,232.0
20240413,17:36:38,228.0
20240413,17:36:39,230.0
20240413,17:36:39,234.0
20240413,17:36:40,237.0
20240413,17:36:40,249.0
20240413,17:36:41,235.0
20240413,17:36:41,237.0
20240413,17:36:42,234.0
20240413,18:12:42,242.0
20240413,18:12:43,243.0
20240413,18:12:43,242.0
20240413,18:12:44,238.0
20240413,18:12:44,236.0
20240413,18:12:45,240.0
20240413,18:12:45,239.0
20240413,18:12:46,235.0
20240413,18:12:46,239.0
20240413,18:12:47,240.0
20240413,18:12:47,238.0
20240413,18:12:48,234.0
20240413,18:12:48,242.0
20240413,18:12:49,238.0
20240413,18:12:49,238.0
20240413,18:12:50,239.0
20240413,18:12:50,238.0
20240413,18:12:51,237.0
20240413,18:12:51,238.0
20240413,18:12:52,245.0
20240412,21:41:07,256.0
20240412,21:41:08,249.0
20240412,21:41:08,251.0
20240412,21:41:09,237.0
20240412,21:41:09,248.0
20240412,21:41:10,242.0
20240412,21:41:10,294.0
20240412,21:41:11,242.0
20240412,21:41:11,235.0
20240412,21:41:12,243.0
20240412,21:41:12,250.0
20240412,21:41:13,239.0
20240412,21:41:13,241.0
20240412,21:41:14,242.0
20240412,21:41:14,238.0
20240412,21:41:15,239.0
20240412,21:41:15,241.0
20240412,21:41:16,241.0
20240413,18:59:40,249.0
20240413,18:59:41,244.0
20240413,18:59:41,251.0
20240413,18:59:42,253.0
20240413,18:59:42,250.0
20240413,18:59:43,250.0
20240413,18:59:43,251.0
20240413,18:59:44,263.0
20240413,18:59:44,259.0
20240413,18:59:45,249.0
20240413,18:59:45,251.0
20240413,18:59:46,251.0
20240413,18:59:46,248.0
20240413,18:59:47,249.0
20240413,18:59:47,255.0
20240413,18:59:48,251.0
20240413,18:59:48,257.0
20240413,18:59:49,247.0
20240413,18:59:49,253.0
20240413,18:59:50,250.0
20240412,22:34:09,272.0
20240412,22:34:10,267.0
20240412,22:34:10,270.0
20240412,22:34:11,270.0
20240412,22:34:11,268.0
20240412,22:34:12,259.0
20240412,22:34:12,267.0
20240412,22:34:13,267.0
20240412,22:34:13,267.0
20240412,22:34:14,266.0
20240412,22:34:14,266.0
20240412,22:34:15,265.0
20240412,22:34:15,265.0
20240412,22:34:16,264.0
20240412,22:34:16,264.0
20240412,22:34:17,276.0
20240412,22:34:17,263.0
20240412,22:34:18,268.0
20240412,22:34:18,282.0
20240412,22:34:19,262.0
20240412,20:46:42,255.0
20240412,20:46:43,255.0
20240412,20:46:43,248.0
20240412,20:46:44,261.0
20240412,20:46:44,248.0
20240412,20:46:45,248.0
20240412,20:46:45,241.0
20240412,20:46:46,241.0
20240412,20:46:46,241.0
20240412,20:46:47,240.0
20240412,20:46:47,240.0
20240412,20:46:48,246.0
20240412,20:46:48,240.0
20240412,20:46:49,246.0
20240412,20:46:49,240.0
20240412,20:46:50,246.0
20240412,20:46:50,247.0
20240412,20:46:51,245.0
20240412,20:46:51,259.0
20240412,20:46:52,252.0
